time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-10-16 20:23:02.121991+00:00,8.39,18.09,27.51,4397.264957918582,14.984270000689715,-139.537295900986,5,1
2012-10-16 20:28:02.121991+00:00,8.3,17.9,27.23,4723.33998413805,15.215178309248534,-139.07547928386836,5,1
2012-10-16 20:31:02.121991+00:00,8.19,17.68,26.9,6536.266637399125,15.683950340856448,-138.13793522065257,5,1
2012-10-16 20:35:02.121991+00:00,7.37,16.0,24.36,6800.797899836189,15.75326374791619,-137.99930840653306,6,1
2012-10-16 20:38:02.121991+00:00,7.37,16.0,24.36,6800.797899836189,15.75326374791619,-137.99930840653306,6,1
2012-10-16 20:42:02.121991+00:00,7.21,15.66,23.85,7422.446271447049,16.084135698312128,-137.33756450574117,6,1
2012-10-16 20:45:02.121991+00:00,7.12,15.47,23.57,7816.887905020341,16.139961063259207,-137.225913775847,6,1
2012-10-16 20:48:02.121991+00:00,7.19,15.63,23.8,7816.887905020341,16.139961063259207,-137.225913775847,6,1
2012-10-16 20:52:02.121991+00:00,7.45,16.15,24.6,7926.5576193039105,16.173126224135817,-137.1595834540938,5,1
2012-10-16 20:55:02.121991+00:00,7.51,16.28,24.78,7926.5576193039105,16.173126224135817,-137.1595834540938,5,1
2012-10-16 20:58:02.121991+00:00,7.4,16.06,24.46,7929.438492817622,16.149962805547002,-137.20591029127144,6,1
2012-10-16 21:02:02.121991+00:00,7.39,16.03,24.41,7932.319366331334,16.126799386958186,-137.25223712844905,5,1
2012-10-16 21:06:02.121991+00:00,6.92,15.07,22.96,7835.9162723591535,16.126799386958186,-137.25223712844905,5,1
2012-10-16 21:10:02.121991+00:00,6.8,14.82,22.59,7835.9162723591535,16.126799386958186,-137.25223712844905,5,1
2012-10-16 21:13:02.121991+00:00,6.73,14.67,22.35,7914.917046036696,16.126799386958186,-137.25223712844905,5,1
2012-10-16 21:17:02.121991+00:00,6.86,14.95,22.77,7914.917046036696,16.558304815659383,-136.38922627104668,5,1
2012-10-16 21:21:02.121991+00:00,6.63,14.45,22.02,7492.275899820652,16.09002428816327,-137.3257873260389,5,1
2012-10-16 21:24:02.121991+00:00,6.88,14.98,22.82,7914.917046036696,16.558304815659383,-136.38922627104668,5,1
2012-10-16 21:28:02.121991+00:00,6.97,15.16,23.1,8016.738002491427,16.58320727939064,-136.33942134358415,6,1
2012-10-16 21:31:02.121991+00:00,7.01,15.26,23.24,8118.558958946158,16.608109743121894,-136.28961641612165,5,1
2012-10-16 21:34:02.121991+00:00,7.01,15.26,23.24,7814.251904984248,16.569691682209147,-136.36645253794714,6,1
2012-10-16 21:38:02.121991+00:00,7.25,15.75,23.99,7509.94485102234,16.531273621296403,-136.44328865977263,5,1
2012-10-16 21:42:02.121991+00:00,7.21,15.66,23.85,6824.252836169045,16.171328269097515,-137.16317936417042,5,1
2012-10-16 21:45:02.121991+00:00,7.07,15.38,23.43,6213.779522205937,15.909616395044218,-137.686603112277,5,1
2012-10-16 21:49:02.121991+00:00,7.36,15.97,24.32,6195.4518394993775,15.614524015048852,-138.27678787226773,5,1
2012-10-16 21:53:02.121991+00:00,8.19,17.68,26.9,6195.4518394993775,15.614524015048852,-138.27678787226773,5,1
2012-10-16 21:57:02.121991+00:00,8.02,17.33,26.38,5690.9611255701175,15.50098532254083,-138.5038652572838,6,1
2012-10-16 22:00:02.121991+00:00,8.7,18.72,28.46,5299.593554555453,15.42305173498076,-138.65973243240393,6,1
2012-10-16 22:03:02.121991+00:00,9.25,19.84,30.15,5109.614314877348,15.42622658684776,-138.65338272866992,5,1
2012-10-16 22:06:02.121991+00:00,9.14,19.61,29.81,5189.341815582595,15.36825306650119,-138.76932976936308,6,1
2012-10-16 22:10:02.121991+00:00,9.1,19.51,29.67,5189.341815582595,15.36825306650119,-138.76932976936308,6,1
2012-10-16 22:14:02.121991+00:00,8.49,18.27,27.8,5012.613740659432,15.105711201964317,-139.29441349843682,6,1
2012-10-16 22:17:02.121991+00:00,8.5,18.31,27.84,4925.972161338952,15.067729824050955,-139.37037625426353,5,1
2012-10-16 22:20:02.121991+00:00,8.38,18.05,27.46,4849.276513458108,15.012410139002665,-139.4810156243601,6,1
2012-10-16 22:24:02.121991+00:00,6.64,14.48,22.07,4849.276513458108,15.050391516916024,-139.4050528685334,6,1
2012-10-16 22:27:02.121991+00:00,6.36,13.89,21.18,4772.580865577263,14.957090453954372,-139.5916549944567,5,1
2012-10-16 22:30:02.121991+00:00,6.31,13.8,21.04,4849.276513458108,15.050391516916024,-139.4050528685334,6,1
2012-10-16 22:32:02.121991+00:00,6.31,13.8,21.04,4772.580865577263,14.957090453954372,-139.5916549944567,5,1
2012-10-16 22:38:02.121991+00:00,6.31,13.8,21.04,8628.771658646658,16.621946695244134,-136.26194251187718,4,1
2012-10-16 22:44:02.121991+00:00,6.36,13.89,21.18,8333.552184197782,16.499942902562815,-136.5059500972398,3,1
2012-10-16 22:49:02.121991+00:00,6.67,14.54,22.17,7322.361209771957,15.857013818138151,-137.7918082660891,3,1
2012-10-16 22:58:02.121991+00:00,8.16,17.61,26.8,5482.896475846752,15.351787936233546,-138.80226002989835,4,1
2012-10-16 23:03:02.121991+00:00,8.04,17.36,26.42,4938.69745125028,15.105568122985298,-139.29469965639487,4,1
2012-10-16 23:07:02.121991+00:00,7.93,17.15,26.1,4750.994774232373,15.02403293246542,-139.4577700374346,5,1
2012-10-16 23:10:02.121991+00:00,8.22,17.74,26.99,4243.8743686868,14.813817460265888,-139.87820098183366,5,1
2012-10-16 23:15:02.121991+00:00,8.3,17.9,27.23,3560.41997502722,14.408443643357716,-140.68894861565002,5,1
2012-10-16 23:20:02.121991+00:00,8.36,18.02,27.42,2872.592764972476,14.22040996718742,-141.0650159679906,5,1
2012-10-16 23:24:02.121991+00:00,8.67,18.65,28.37,2679.599216381898,13.97361109963436,-141.55861370309674,5,1
2012-10-16 23:27:02.121991+00:00,8.99,19.29,29.33,2679.599216381898,13.943645073917155,-141.6185457545311,5,1
2012-10-16 23:32:02.121991+00:00,9.32,19.97,30.35,2601.5493109836634,13.943645073917155,-141.6185457545311,5,1
2012-10-16 23:36:02.121991+00:00,9.4,20.13,30.59,2290.3747658442135,13.590350290368963,-142.32513532162753,5,1
2012-10-16 23:40:02.121991+00:00,9.74,20.81,31.62,1943.4730185905512,13.276277775101494,-142.9532803521625,5,1
2012-10-16 23:44:02.121991+00:00,10.07,21.48,32.62,1656.9083228724546,13.101844228009876,-143.30214744634569,5,1
2012-10-16 23:48:02.121991+00:00,11.59,24.55,37.24,1630.368107018245,13.032501034327227,-143.440833833711,4,1
2012-10-16 23:51:02.121991+00:00,12.12,25.61,38.83,1603.8278911640352,13.101844228009876,-143.30214744634569,3,1
2012-10-17 14:32:02.127239+00:00,7.21,15.66,23.85,3729.7635315473217,15.607956665766974,-138.74041527841658,3,1
2012-10-17 14:40:02.127239+00:00,8.09,17.46,26.57,3789.233937600568,15.683741307554367,-138.5888459948418,4,1
2012-10-17 14:46:02.127239+00:00,7.99,17.27,26.28,4031.616245860696,15.859887594802704,-138.23655342034516,4,1
2012-10-17 14:49:02.127239+00:00,7.99,17.27,26.28,4031.616245860696,15.859887594802704,-138.23655342034516,4,1
2012-10-17 14:55:02.127239+00:00,8.44,18.18,27.65,4582.006432015839,16.140156968630606,-137.67601467268935,4,1
2012-10-17 15:03:02.127239+00:00,8.06,17.4,26.47,5315.308520377863,16.320064696997566,-137.3161992159554,3,1
2012-10-19 14:33:02.127734+00:00,15.37,32.1,40.0,22218.472417925117,24.17487227635505,-121.4887938452901,3,2
2012-10-19 14:34:02.127734+00:00,15.37,32.1,40.0,22218.472417925117,24.17487227635505,-121.4887938452901,3,1
2012-10-19 20:27:02.127734+00:00,21.82,40.0,40.0,4831.087311456761,21.04205293265587,-127.75443253268848,3,3
2012-10-20 02:37:02.125357+00:00,9.64,20.62,31.33,1717.0060777485896,13.559300888358898,-144.37531882970083,3,1
2012-10-20 02:44:02.125357+00:00,8.66,18.62,28.32,2124.3280361666584,13.92505973262616,-143.6438011411663,4,1
2012-10-20 02:47:02.125357+00:00,8.58,18.46,28.08,2531.6499945847277,14.290818576893422,-142.91228345263178,5,1
2012-10-20 02:51:02.125357+00:00,8.59,18.5,28.13,2862.9027459103254,14.86636787684886,-141.76118485272093,5,1
2012-10-20 02:55:02.125357+00:00,8.49,18.27,27.8,3613.9317691722586,14.96040511223211,-141.57311038195442,5,1
2012-10-20 03:01:02.125357+00:00,8.47,18.24,27.75,4152.055412235055,15.526281249202748,-140.44135810801313,4,1
2012-10-20 03:05:02.125357+00:00,8.47,18.24,27.75,4140.806408855581,15.596545108494094,-140.30083038943044,5,1
2012-10-20 03:10:02.125357+00:00,8.45,18.21,27.7,4140.806408855581,15.596545108494094,-140.30083038943044,5,1
2012-10-20 03:13:02.125357+00:00,8.24,17.77,27.04,3877.36908901392,15.40548723515258,-140.68294613611346,4,1
2012-10-20 03:19:02.125357+00:00,8.24,17.77,27.04,3203.454154152668,14.869445750471298,-141.75502910547604,4,1
2012-10-21 15:25:02.128229+00:00,13.89,29.14,40.0,2326.6746594029096,14.783337279797532,-141.45102160118466,3,1
2012-10-21 15:59:02.128229+00:00,13.69,28.74,40.0,1952.3818596830563,13.869738430257817,-143.27821930026408,3,1
2012-10-22 03:14:02.125852+00:00,0.01,0.0,0.03,4683.495408645231,19.65559473601752,-131.91145644312022,3,2
2012-10-22 03:15:02.125852+00:00,0.01,0.0,0.03,4683.495408645231,19.65559473601752,-131.91145644312022,3,1
2012-10-23 00:36:02.121099+00:00,6.54,14.27,21.74,10775.293795599808,17.447223648673067,-136.70361887080202,3,1
2012-10-23 00:45:02.121099+00:00,5.57,12.26,18.7,10775.293795599808,17.527773905190035,-136.5425183577681,3,1
2012-10-23 00:53:02.121099+00:00,5.12,11.29,17.23,10635.482712776253,17.527773905190035,-136.5425183577681,3,1
2012-10-23 01:01:02.121099+00:00,5.13,11.32,17.28,9619.999949794785,17.115299199344488,-137.36746776945918,3,1
2012-10-23 02:18:02.121099+00:00,2.97,6.67,10.2,9905.850183703757,17.445589588282715,-136.7068869915827,4,1
2012-10-23 02:24:02.121099+00:00,2.99,6.71,10.27,12250.156718787002,18.251879660604587,-135.094306846939,3,1
2012-10-23 02:28:02.121099+00:00,2.99,6.71,10.27,12984.104860663898,18.283573048540912,-135.03092007106633,4,1
2012-10-23 02:35:02.121099+00:00,2.7,6.07,9.3,11185.331329339477,18.227978205915996,-135.14210975631616,3,1
2012-10-23 02:41:02.121099+00:00,1.82,4.11,6.3,13718.053002540795,18.31526643647724,-134.96753329519368,3,1
2012-10-23 03:08:02.121099+00:00,1.54,3.48,5.33,22540.53334560907,19.234389978809823,-133.1292862105285,3,1
2012-10-23 03:14:02.121099+00:00,1.32,2.99,4.59,24864.711773066752,19.211261421546983,-133.1755433250542,3,1
2012-10-23 03:21:02.121099+00:00,1.51,3.4,5.22,24352.60173267692,19.2010789720772,-133.19590822399374,3,1
2012-10-23 03:27:02.121099+00:00,1.57,3.56,5.45,24352.60173267692,19.2010789720772,-133.19590822399374,3,1
2012-10-23 03:32:02.121099+00:00,1.94,4.37,6.69,20724.74544828755,18.56300031106495,-134.47206554601826,3,1
2012-10-23 03:57:02.121099+00:00,1.07,2.41,3.7,22024.6177137313,18.704298660162795,-134.18946884782255,3,1
2012-10-23 04:03:02.121099+00:00,1.32,2.99,4.59,20647.590322293257,18.60091939751751,-134.3962273731131,3,1
2012-10-23 04:11:02.121099+00:00,1.85,4.18,6.4,20647.590322293257,18.60091939751751,-134.3962273731131,3,1
2012-10-23 05:13:02.121099+00:00,1.73,3.91,5.99,23830.487857344957,19.135037159468908,-133.32799184921035,4,1
2012-10-23 05:18:02.121099+00:00,1.73,3.91,5.99,24190.872817187297,19.10720589378829,-133.38365438057158,3,1
2012-10-23 05:23:02.121099+00:00,1.96,4.43,6.78,24892.39925339573,19.10720589378829,-133.38365438057158,3,1
2012-10-23 06:21:02.121099+00:00,2.79,6.26,9.58,7012.793948119353,16.60410876992579,-138.3898486282966,3,1
2012-10-23 06:48:02.121099+00:00,11.77,24.91,37.79,20232.200417624183,23.140043557090593,-125.31797905396697,4,1
2012-10-23 06:51:02.121099+00:00,11.76,24.87,37.73,5595.075374545118,21.820955675727415,-127.95615481669331,7,1
2012-10-23 06:52:02.121099+00:00,11.76,24.87,37.73,5595.075374545118,21.820955675727415,-127.95615481669331,7,2
2012-10-23 06:58:02.121099+00:00,11.76,24.87,37.73,5595.075374545118,21.820955675727415,-127.95615481669331,7,1
2012-10-23 06:59:02.121099+00:00,11.76,24.87,37.73,8460.522647785347,21.851839098674542,-127.89438797079906,6,2
2012-10-23 07:45:02.121099+00:00,4.95,10.93,16.69,3118.8590645560553,16.41792729533916,-138.76221157746983,3,1
2012-10-23 08:33:02.121099+00:00,5.29,11.65,17.78,5405.899846161644,17.858623052618473,-135.8808200629112,3,2
2012-10-23 08:39:02.121099+00:00,5.29,11.65,17.78,5405.899846161644,17.858623052618473,-135.8808200629112,3,1
2012-10-23 09:10:02.121099+00:00,7.95,17.18,26.14,7330.669365030663,16.490165664399434,-138.61773483934928,3,1
2012-10-23 09:15:02.121099+00:00,8.33,17.96,27.32,5704.701820292669,16.215905266672905,-139.16625563480235,4,1
2012-10-23 09:20:02.121099+00:00,8.1,17.49,26.61,5416.135894947034,16.105463605781594,-139.38713895658498,5,1
2012-10-23 09:24:02.121099+00:00,8.09,17.46,26.57,5407.1970449598675,16.105463605781594,-139.38713895658498,5,1
2012-10-23 09:28:02.121099+00:00,8.06,17.4,26.47,5102.437471714915,16.08011889805401,-139.43782837204014,4,1
2012-10-23 09:33:02.121099+00:00,7.77,16.8,25.58,5102.437471714915,16.317559333801825,-138.96294750054452,4,1
2012-10-23 09:39:02.121099+00:00,6.57,14.33,21.84,7574.733313750375,16.584706337512532,-138.42865349312308,3,1
2012-10-23 09:44:02.121099+00:00,6.49,14.17,21.6,7574.733313750375,16.584706337512532,-138.42865349312308,3,1
2012-10-23 09:50:02.121099+00:00,6.34,13.86,21.13,9530.74196501146,17.09995531796138,-137.39815553222542,4,1
2012-10-23 09:56:02.121099+00:00,6.36,13.89,21.18,10807.395586079949,17.488424153812982,-136.6212178605222,4,1
2012-10-23 09:59:02.121099+00:00,6.36,13.89,21.18,10807.395586079949,17.488424153812982,-136.6212178605222,4,1
2012-10-23 10:04:02.121099+00:00,6.0,13.14,20.04,10807.395586079949,17.488424153812982,-136.6212178605222,4,1
2012-10-23 10:10:02.121099+00:00,5.57,12.26,18.7,10209.50982352076,17.81204355375908,-135.97397906063,4,1
2012-10-23 10:15:02.121099+00:00,5.35,11.78,17.97,9659.723087258302,17.503254545039518,-136.59155707806912,4,1
2012-10-23 10:19:02.121099+00:00,5.35,11.78,17.97,9659.723087258302,17.503254545039518,-136.59155707806912,4,1
2012-10-23 10:24:02.121099+00:00,5.27,11.61,17.73,9195.815586923967,17.4936344034084,-136.61079736133138,4,1
2012-10-23 10:30:02.121099+00:00,4.9,10.83,16.53,7991.869160794258,17.18305886930719,-137.2319484295338,4,1
2012-10-23 10:35:02.121099+00:00,4.8,10.63,16.23,8359.420894159719,17.221881522632746,-137.15430312288268,3,1
2012-10-23 10:39:02.121099+00:00,4.85,10.73,16.38,7549.89279015978,17.32550020589134,-136.94706575636548,4,1
2012-10-23 10:46:02.121099+00:00,5.21,11.48,17.53,2339.1918884424767,14.608219690138874,-142.3816267878704,6,1
2012-10-23 10:52:02.121099+00:00,5.59,12.29,18.75,2339.1918884424767,14.608219690138874,-142.3816267878704,6,1
2012-10-23 10:53:02.121099+00:00,5.48,12.07,18.41,2415.508998114102,14.749308912875248,-142.09944834239766,7,1
2012-10-23 10:54:02.121099+00:00,5.48,12.07,18.41,2415.508998114102,14.749308912875248,-142.09944834239766,7,1
2012-10-23 10:55:02.121099+00:00,5.48,12.07,18.41,2415.508998114102,14.749308912875248,-142.09944834239766,7,1
2012-10-23 10:58:02.121099+00:00,5.47,12.03,18.36,2339.1918884424767,14.608219690138874,-142.3816267878704,6,1
2012-10-23 11:02:02.121099+00:00,5.13,11.32,17.28,4511.892498455515,15.85270494132866,-139.89265628549083,6,1
2012-10-23 11:08:02.121099+00:00,5.02,11.09,16.94,8050.0095154296705,17.278302988478412,-137.04146019119133,3,1
2012-10-23 11:16:02.121099+00:00,5.35,11.78,17.97,8050.0095154296705,17.079710159195407,-137.43864584975734,5,1
2012-10-23 11:20:02.121099+00:00,6.3,13.77,20.99,2143.4234944247432,14.225740832336564,-143.14658450347503,5,1
2012-10-23 11:23:02.121099+00:00,6.28,13.74,20.94,2352.471154099334,14.518033273720658,-142.56199962070684,7,1
2012-10-23 11:25:02.121099+00:00,6.36,13.89,21.18,5119.244634079811,15.594613841518234,-140.4088384851117,8,1
2012-10-23 11:29:02.121099+00:00,6.51,14.2,21.65,2352.471154099334,14.57853992299986,-142.44098632214846,9,1
2012-10-23 11:30:02.121099+00:00,6.51,14.2,21.65,2556.1018642744484,14.617819789333591,-142.362426589481,10,1
2012-10-23 11:32:02.121099+00:00,6.52,14.23,21.7,2759.7325744495624,14.657099655667324,-142.28386685681352,9,1
2012-10-23 11:35:02.121099+00:00,6.77,14.76,22.49,2736.6037746560214,14.717159055700892,-142.1637480567464,10,1
2012-10-23 11:36:02.121099+00:00,6.79,14.79,22.54,2759.7325744495624,14.777218455734458,-142.04362925667925,9,1
2012-10-23 11:39:02.121099+00:00,6.79,14.79,22.54,2759.7325744495624,14.777218455734458,-142.04362925667925,9,1
2012-10-23 11:40:02.121099+00:00,6.94,15.1,23.01,3671.703745956189,15.21690846066448,-141.1642492468192,10,1
2012-10-23 11:43:02.121099+00:00,7.13,15.5,23.61,3671.703745956189,15.21690846066448,-141.1642492468192,8,1
2012-10-23 11:45:02.121099+00:00,7.36,15.97,24.32,2759.7325744495624,14.777218455734458,-142.04362925667925,9,1
2012-10-23 11:47:02.121099+00:00,7.43,16.12,24.55,3011.745288505286,14.836577140790752,-141.92491188656666,8,1
2012-10-23 11:50:02.121099+00:00,7.58,16.43,25.02,2713.47497486248,14.777218455734458,-142.04362925667925,7,1
2012-10-23 11:53:02.121099+00:00,7.83,16.93,25.77,2832.2709260200772,14.763370165443568,-142.07132583726104,6,1
2012-10-23 11:55:02.121099+00:00,8.09,17.46,26.57,2354.526249892061,14.63080450504009,-142.336457158068,5,1
2012-10-23 11:59:02.121099+00:00,8.18,17.65,26.85,2613.250210006523,14.632257393309583,-142.333551381529,4,1
2012-10-23 12:31:02.128724+00:00,4.34,9.64,14.73,2642.5924931094105,15.243327046293912,-140.68900891986166,3,1
2012-10-23 12:39:02.128724+00:00,2.99,6.71,10.27,2022.5943806383475,15.536981550219618,-140.10169991201025,3,1
2012-10-23 12:48:02.128724+00:00,3.41,7.63,11.67,2022.5943806383475,14.78699105010536,-141.60168091223878,5,1
2012-10-23 12:49:02.128724+00:00,3.41,7.63,11.67,2022.5943806383475,14.78699105010536,-141.60168091223878,5,1
2012-10-23 12:52:02.128724+00:00,3.45,7.71,11.79,2140.5615481943532,15.126015647757146,-140.9236317169352,4,1
2012-10-23 12:56:02.128724+00:00,3.59,8.02,12.27,2140.5615481943532,15.126015647757146,-140.9236317169352,4,1
2012-10-23 13:17:02.128724+00:00,5.59,12.29,18.75,2430.9935638902734,14.76487065695043,-141.64592169854862,3,1
2012-10-23 13:21:02.128724+00:00,5.85,12.83,19.57,2639.9829875537953,14.74693989423809,-141.6817832239733,4,1
2012-10-23 13:26:02.128724+00:00,6.1,13.36,20.38,2736.7665073099483,14.72900913152575,-141.717644749398,5,1
2012-10-23 13:30:02.128724+00:00,6.66,14.51,22.12,2736.7665073099483,14.722898949454654,-141.72986511354017,5,1
2012-10-23 13:35:02.128724+00:00,7.16,15.56,23.71,2736.7665073099483,14.722898949454654,-141.72986511354017,5,1
2012-10-23 13:39:02.128724+00:00,7.86,16.99,25.86,2164.2020821726464,14.271060087053996,-142.6335428383415,5,1
2012-10-23 13:43:02.128724+00:00,8.84,19.0,28.9,1923.3565395874284,14.088270229323648,-142.99912255380218,4,1
2012-10-23 13:47:02.128724+00:00,9.25,19.84,30.15,1682.5109970022106,13.905480371593304,-143.36470226926286,3,1
2012-10-23 16:18:02.128724+00:00,7.69,16.65,25.34,1850.4131884400945,13.81698880185402,-143.54168540874144,3,1
2012-10-23 16:22:02.128724+00:00,7.58,16.43,25.02,1850.4131884400945,13.81698880185402,-143.54168540874144,3,1
2012-10-23 16:28:02.128724+00:00,7.57,16.4,24.97,1850.4131884400945,13.81698880185402,-143.54168540874144,5,1
2012-10-23 16:33:02.128724+00:00,7.45,16.15,24.6,1946.7939777941297,14.236375131036471,-142.70291275037653,4,1
2012-10-23 16:37:02.128724+00:00,7.36,15.97,24.32,1946.7939777941297,14.236375131036471,-142.70291275037653,4,1
2012-10-23 16:42:02.128724+00:00,7.22,15.69,23.89,1984.1999399339525,14.02771029927834,-143.1202424138928,4,1
2012-10-23 16:50:02.128724+00:00,6.94,15.1,23.01,2203.1508770835917,14.387645966060411,-142.40037108032868,4,1
2012-10-23 16:55:02.128724+00:00,5.88,12.89,19.66,2036.1712401793252,14.38440450816239,-142.4068539961247,3,1
2012-10-23 17:00:02.128724+00:00,5.68,12.48,19.04,2036.1712401793252,14.38440450816239,-142.4068539961247,3,1
2012-10-23 19:50:02.128724+00:00,4.18,9.28,14.19,2096.5006379397,14.218075743420322,-142.73951152560886,4,1
2012-10-23 19:54:02.128724+00:00,4.23,9.39,14.35,1909.4751763445652,14.03618308617289,-143.1032968401037,3,1
2012-10-23 19:58:02.128724+00:00,4.32,9.6,14.67,1909.4751763445652,14.03618308617289,-143.1032968401037,3,1
2012-10-23 20:15:02.128724+00:00,5.42,11.94,18.22,2389.4841337940056,14.76522704637252,-141.64520891970443,4,2
2012-10-23 20:19:02.128724+00:00,5.33,11.74,17.93,2843.323027112738,14.966792486594578,-141.24207803926032,5,1
2012-10-23 20:23:02.128724+00:00,5.39,11.87,18.12,2778.0163244237183,15.026310737755022,-141.12304153693944,6,1
2012-10-23 20:27:02.128724+00:00,5.47,12.03,18.36,2934.841346275094,15.24155236409005,-140.69255828426938,5,1
2012-10-23 20:31:02.128724+00:00,5.57,12.26,18.7,2958.052467721593,15.085828988915466,-141.00400503461856,5,1
