time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-10-07 11:05:02.121562+00:00,8.0,17.29,26.31,7786.086800801907,15.915750813881788,-137.61453797389908,3,1
2012-10-07 11:10:02.121562+00:00,7.88,17.04,25.93,8084.664437675263,15.930850407434724,-137.58433878679318,4,1
2012-10-07 11:14:02.121562+00:00,7.89,17.07,25.98,8383.24207454862,15.915750813881788,-137.61453797389908,5,1
2012-10-07 11:19:02.121562+00:00,7.77,16.82,25.61,8383.24207454862,15.915750813881788,-137.61453797389908,5,1
2012-10-07 11:23:02.121562+00:00,7.63,16.55,25.18,8383.24207454862,15.833258299952265,-137.77952300175812,5,1
2012-10-07 11:28:02.121562+00:00,7.63,16.55,25.18,7477.053808396228,15.544596055468908,-138.35684749072485,5,1
2012-10-07 11:32:02.121562+00:00,7.63,16.55,25.18,6657.8650627936,15.41472193224724,-138.61659573716818,5,1
2012-10-07 11:37:02.121562+00:00,7.63,16.55,25.18,6363.935697898545,15.254243858613869,-138.93755188443492,5,1
2012-10-07 11:41:02.121562+00:00,8.01,17.32,26.36,5092.679228361106,14.82676739496488,-139.7925048117329,5,1
2012-10-07 11:45:02.121562+00:00,8.07,17.45,26.54,4980.796291155863,14.613602527005463,-140.2188345476517,5,1
2012-10-07 11:48:02.121562+00:00,8.13,17.57,26.73,4878.209689735581,14.603780781006783,-140.2384780396491,5,1
2012-10-07 11:52:02.121562+00:00,8.23,17.76,27.01,4417.463739406649,14.532256730486829,-140.381526140689,5,1
2012-10-07 11:56:02.121562+00:00,8.24,17.79,27.06,3912.606693829077,14.30311000598741,-140.83981958968783,4,1
2012-10-07 12:00:02.121879+00:00,8.88,19.1,29.04,2111.797111715671,13.12063312831926,-142.9511933288953,3,1
2012-10-07 12:03:02.121879+00:00,9.09,19.51,29.66,2112.4681030063525,13.154321510753892,-142.88381656402606,4,1
2012-10-07 12:07:02.121879+00:00,9.76,20.89,31.73,2113.1390942970343,13.18800989318852,-142.8164397991568,5,1
2012-10-07 12:12:02.121879+00:00,9.94,21.24,32.27,2113.1390942970343,13.18800989318852,-142.8164397991568,5,1
2012-10-07 12:15:02.121879+00:00,10.04,21.44,32.56,2185.937449530366,13.222811617035235,-142.74683635146334,4,1
2012-10-07 12:19:02.121879+00:00,10.36,22.1,33.55,2258.7358047636976,13.257613340881951,-142.67723290376992,3,1
2012-10-07 12:37:02.121879+00:00,7.71,16.7,25.42,5795.611912120431,15.199504106799802,-138.79345137193422,4,1
2012-10-07 12:43:02.121879+00:00,7.63,16.55,25.18,6321.425320098246,15.369408100157044,-138.45364338521972,6,1
2012-10-07 12:45:02.121879+00:00,7.63,16.55,25.18,6321.425320098246,15.369408100157044,-138.45364338521972,6,1
2012-10-07 12:47:02.121879+00:00,7.62,16.51,25.14,6210.617490526984,15.369408100157044,-138.45364338521972,6,1
2012-10-07 12:49:02.121879+00:00,7.62,16.51,25.14,6210.617490526984,15.369408100157044,-138.45364338521972,6,1
2012-10-07 12:53:02.121879+00:00,7.79,16.86,25.65,6736.430898504798,15.472073835792596,-138.2483119139486,7,1
2012-10-07 12:56:02.121879+00:00,7.85,16.98,25.84,6947.749308688004,15.599192546398552,-137.99407449273673,6,1
2012-10-07 12:59:02.121879+00:00,7.89,17.07,25.98,6130.170711283997,15.347175179547897,-138.49810922643803,6,1
2012-10-07 13:02:02.121879+00:00,8.36,18.04,27.44,5801.880398095649,15.270582684854189,-138.65129421582543,6,1
2012-10-07 13:06:02.121879+00:00,8.58,18.48,28.1,5934.20482955587,15.274423005186884,-138.64361357516006,5,1
2012-10-07 13:09:02.121879+00:00,8.52,18.35,27.91,5825.14951907905,15.230825375197876,-138.73080883513808,6,1
2012-10-07 13:13:02.121879+00:00,9.26,19.86,30.19,5590.566015500201,15.179391100345992,-138.83367738484185,5,1
2012-10-07 13:17:02.121879+00:00,9.89,21.15,32.12,4681.044684509147,14.846400093667311,-139.4996593981992,5,1
2012-10-07 13:21:02.121879+00:00,8.44,18.19,27.67,3664.325890308155,14.324979983947651,-140.5424996176385,5,1
2012-10-07 13:25:02.121879+00:00,8.73,18.79,28.57,3384.887976607913,14.21189471453107,-140.7686701564717,5,1
2012-10-07 13:28:02.121879+00:00,9.12,19.58,29.76,3009.536631930272,14.201711766015556,-140.7890360535027,5,1
2012-10-07 13:32:02.121879+00:00,9.29,19.93,30.28,2864.4385566463184,13.79643389796649,-141.59959178960085,5,1
2012-10-07 13:36:02.121879+00:00,9.46,20.28,30.81,2352.2982777589823,13.369449324974392,-142.45356093558505,5,1
2012-10-07 13:40:02.121879+00:00,9.54,20.44,31.05,2055.0394960418535,13.30379561223426,-142.5848683610653,5,1
2012-10-07 13:44:02.121879+00:00,9.72,20.79,31.59,1989.0780206317052,12.97510116117117,-143.24225726319148,5,1
2012-10-07 13:47:02.121879+00:00,9.83,21.02,31.93,1928.3037195364268,12.747378558924304,-143.69770246768522,5,1
2012-10-07 13:52:02.121879+00:00,9.83,21.02,31.93,1993.459984864469,13.03624588906938,-143.11996780739506,6,1
2012-10-07 13:55:02.121879+00:00,9.88,21.11,32.07,1997.8419490972333,12.97510116117117,-143.24225726319148,5,1
2012-10-07 13:58:02.121879+00:00,9.31,19.96,30.33,1997.8419490972333,13.097390616967592,-142.99767835159864,5,1
2012-10-07 14:02:02.121879+00:00,9.04,19.42,29.52,2645.2466950058383,13.50601323861297,-142.18043310830788,6,1
2012-10-07 14:05:02.121879+00:00,9.04,19.42,29.52,2645.2466950058383,13.50601323861297,-142.18043310830788,6,1
2012-10-07 14:09:02.121879+00:00,8.56,18.44,28.05,3120.2628490422885,14.477431693744824,-140.23759619804417,5,1
2012-10-07 14:12:02.121879+00:00,8.62,18.57,28.24,4047.787721188732,14.530468875306411,-140.131521834921,5,1
2012-10-07 14:16:02.121879+00:00,8.44,18.19,27.67,4653.247606348419,14.859384755331996,-139.47369007486984,6,1
2012-10-07 14:19:02.121879+00:00,8.38,18.07,27.48,4719.012886080672,14.91879878690747,-139.3548620117189,5,1
2012-10-07 14:22:02.121879+00:00,8.23,17.76,27.01,5086.110660070044,14.960382738591605,-139.27169410835063,6,1
2012-10-07 14:26:02.121879+00:00,7.94,17.17,26.12,5321.40936395469,14.9953019454991,-139.20185569453562,7,1
2012-10-07 14:29:02.121879+00:00,7.94,17.17,26.12,5638.598744154945,15.004304654751168,-139.18385027603148,7,1
2012-10-07 14:32:02.121879+00:00,7.91,17.1,26.03,5789.390086053098,15.10856596048939,-138.97532766455504,7,1
2012-10-07 14:35:02.121879+00:00,7.82,16.92,25.75,6052.679944678517,15.292468444121887,-138.60752269729005,7,1
2012-10-07 14:38:02.121879+00:00,7.74,16.76,25.51,6401.783452315492,15.516275096580888,-138.15990939237204,7,1
2012-10-07 14:41:02.121879+00:00,7.69,16.67,25.37,6441.118722175783,15.569168344828237,-138.05412289587736,6,1
2012-10-07 14:45:02.121879+00:00,7.76,16.79,25.56,6476.839191242647,15.59159589949284,-138.00926778654812,6,1
2012-10-07 14:48:02.121879+00:00,7.6,16.48,25.09,6480.453992036075,15.5611302059101,-138.0701991737136,5,1
2012-10-07 14:51:02.121879+00:00,7.51,16.3,24.81,6580.5652276741985,15.613400471510948,-137.96565864251193,6,1
2012-10-07 14:55:02.121879+00:00,7.36,15.99,24.34,7092.255484769059,15.613400471510948,-137.96565864251193,6,1
2012-10-07 14:58:02.121879+00:00,7.33,15.93,24.25,6680.676463312323,15.5611302059101,-138.0701991737136,5,1
2012-10-07 15:02:02.121879+00:00,6.93,15.09,22.98,7092.255484769059,15.596861020550978,-137.9987375444319,4,1
2012-10-07 15:05:02.121879+00:00,6.93,15.09,22.98,7503.834506225794,15.665670737111796,-137.86111811131025,3,1
2012-10-07 15:15:02.121879+00:00,6.57,14.34,21.85,5931.974717908585,15.04175432544656,-139.1089509346407,3,1
2012-10-07 15:19:02.121879+00:00,6.52,14.24,21.7,5735.686078787727,15.031815129226308,-139.1288293270812,4,1
2012-10-07 15:22:02.121879+00:00,6.48,14.15,21.56,5539.397439666869,15.021875933006054,-139.14870771952172,5,1
2012-10-07 15:26:02.121879+00:00,6.48,14.15,21.56,5224.500017516922,14.91371480529594,-139.36502997494193,5,1
2012-10-07 15:30:02.121879+00:00,5.78,12.69,19.35,3878.563519927216,14.367513968886254,-140.45743164776133,6,1
2012-10-07 15:33:02.121879+00:00,5.58,12.26,18.71,3212.5952840692707,14.041495897501251,-141.1094677905313,5,1
2012-10-07 15:36:02.121879+00:00,5.55,12.2,18.61,3212.5952840692707,14.041495897501251,-141.1094677905313,5,1
2012-10-07 15:40:02.121879+00:00,4.97,10.97,16.74,2817.2241979832847,14.023915164996776,-141.14462925554028,3,1
2012-10-07 15:54:02.121879+00:00,4.34,9.64,14.72,3548.504045922679,14.136251470992852,-140.91995664354812,3,1
2012-10-07 15:58:02.121879+00:00,4.34,9.64,14.72,3420.2105842123474,14.11741538580312,-140.95762881392758,4,1
2012-10-07 16:02:02.121879+00:00,4.39,9.74,14.88,3548.504045922679,14.136251470992852,-140.91995664354812,5,1
2012-10-07 16:05:02.121879+00:00,4.02,8.93,13.65,4060.921918910877,14.255142857592505,-140.6821738703488,5,1
2012-10-07 16:09:02.121879+00:00,4.28,9.49,14.5,4380.554276779072,14.635174724424584,-139.92211013668464,5,1
2012-10-07 16:13:02.121879+00:00,4.07,9.05,13.82,4380.554276779072,14.635174724424584,-139.92211013668464,5,1
2012-10-07 16:17:02.121879+00:00,4.0,8.9,13.59,7681.812187793251,15.71249064245318,-137.76747830062746,5,1
2012-10-07 16:21:02.121879+00:00,3.96,8.82,13.48,7718.836147442705,15.869292107061796,-137.45387537141022,5,1
2012-10-07 16:25:02.121879+00:00,3.95,8.78,13.42,8371.271873948024,16.06543147222646,-137.0615966410809,5,1
2012-10-07 16:29:02.121879+00:00,3.86,8.59,13.13,8250.675004063674,15.967361789644128,-137.25773600624558,4,1
2012-10-07 16:33:02.121879+00:00,3.82,8.51,13.01,8782.513860684643,16.06543147222646,-137.0615966410809,3,1
2012-10-07 17:32:02.121879+00:00,5.67,12.46,19.0,3540.592994646331,14.26341432897585,-140.66563092758213,3,1
2012-10-07 17:36:02.121879+00:00,5.67,12.46,19.0,3540.592994646331,14.26341432897585,-140.66563092758213,3,1
2012-10-07 17:41:02.121879+00:00,5.73,12.59,19.2,3949.156708156419,14.425523312860776,-140.34141295981226,4,1
2012-10-07 17:47:02.121879+00:00,6.42,14.02,21.37,6167.933054033652,15.340187471259217,-138.51208464301538,4,1
2012-10-07 17:52:02.121879+00:00,6.46,14.12,21.51,6167.933054033652,15.340187471259217,-138.51208464301538,4,1
2012-10-07 17:55:02.121879+00:00,6.97,15.18,23.12,6271.954877361039,15.347887457607992,-138.49668467031785,5,1
2012-10-07 17:59:02.121879+00:00,7.27,15.8,24.06,6344.825717001265,15.432344544835416,-138.327770495863,5,1
2012-10-07 18:02:02.121879+00:00,7.62,16.51,25.14,6063.911230706265,15.33248748491044,-138.52748461571292,5,1
2012-10-07 18:06:02.121879+00:00,7.77,16.82,25.61,5660.930926547965,15.257352851823777,-138.67775388188625,6,1
2012-10-07 18:09:02.121879+00:00,7.79,16.86,25.65,5684.769958170267,15.294674146439146,-138.6031112926555,5,1
2012-10-07 18:12:02.121879+00:00,7.79,16.86,25.65,5660.930926547965,15.191149017550654,-138.8101615504325,6,1
2012-10-07 18:16:02.121879+00:00,8.01,17.32,26.36,4474.605922051095,14.646524426429195,-139.89941073267542,6,1
2012-10-07 18:19:02.121879+00:00,8.0,17.29,26.31,4474.605922051095,14.646524426429195,-139.89941073267542,6,1
2012-10-07 18:23:02.121879+00:00,8.03,17.35,26.4,3590.259892266401,14.353648146909013,-140.4851632917158,5,1
2012-10-07 18:26:02.121879+00:00,8.24,17.79,27.06,3117.7885295062188,14.15661216629914,-140.87923525293553,5,1
2012-10-07 18:29:02.121879+00:00,8.35,18.01,27.39,2852.5119616418615,13.923059117320182,-141.34634135089345,6,1
2012-10-07 18:33:02.121879+00:00,9.51,20.37,30.96,2368.1975619159666,13.500310534755569,-142.1918385160227,5,1
2012-10-07 18:37:02.121879+00:00,9.88,21.11,32.07,1971.1372789007016,13.12513736226452,-142.9421848610048,4,1
2012-10-07 18:40:02.121879+00:00,9.92,21.21,32.22,1574.076995885436,12.749964189773472,-143.69253120598688,3,1
2012-10-09 02:44:02.122830+00:00,8.38,18.07,27.48,2276.3415762443938,12.909095516969836,-141.26649511017237,3,1
2012-10-09 02:52:02.122830+00:00,8.19,17.7,26.92,2533.936234991836,12.91504659487178,-141.2545929543685,3,1
2012-10-09 03:44:02.122830+00:00,4.31,9.56,14.61,1652.239805093939,12.14638053259324,-142.79192507892554,3,1
2012-10-09 03:49:02.122830+00:00,4.24,9.42,14.39,1652.239805093939,12.252382080585422,-142.5799219829412,3,1
2012-10-09 04:55:02.122830+00:00,6.97,15.18,23.12,2652.4181013403613,13.258805920595442,-140.56707430292113,3,1
2012-10-09 05:02:02.122830+00:00,6.66,14.52,22.13,2758.3090188496017,13.05869854647783,-140.96728905115637,3,1
2012-10-09 05:08:02.122830+00:00,7.08,15.4,23.45,2846.856848357236,13.244012018213557,-140.5966621076849,4,1
2012-10-09 05:13:02.122830+00:00,7.29,15.83,24.11,2797.067379372994,13.14395833115475,-140.79676948180253,4,1
2012-10-09 05:18:02.122830+00:00,7.53,16.33,24.86,2588.101980600746,13.057835463330049,-140.96901521745195,4,1
2012-10-09 05:22:02.122830+00:00,7.63,16.55,25.18,2340.3782213051068,12.886452810828429,-141.3117805224552,5,1
2012-10-09 05:27:02.122830+00:00,7.74,16.76,25.51,2292.038492140236,12.769530604465835,-141.54562493518037,4,1
2012-10-09 05:32:02.122830+00:00,7.98,17.26,26.26,2172.9148124967696,12.572005057661132,-141.94067602878977,4,1
2012-10-09 05:37:02.122830+00:00,19.5,40.0,40.0,2102.1308620181735,12.491401717219022,-142.101882709674,3,1
2012-10-09 10:39:02.122830+00:00,9.91,21.18,32.17,1863.2932776483049,12.403854872873922,-142.27697639836418,3,1
2012-10-09 10:43:02.122830+00:00,9.88,21.11,32.07,1967.9145175526796,12.68570514103123,-141.71327586204956,4,1
2012-10-09 10:46:02.122830+00:00,9.84,21.05,31.97,2072.5357574570544,12.967555409188538,-141.14957532573496,5,1
2012-10-09 10:51:02.122830+00:00,9.84,21.05,31.97,2230.9096336959487,13.094184123889,-140.89631789633404,4,1
2012-10-09 10:56:02.122830+00:00,9.73,20.82,31.63,2472.2781329001,13.270080546255748,-140.54452505160054,4,1
2012-10-09 11:02:02.122830+00:00,9.37,20.09,30.52,2904.5391134500646,13.647864090034473,-139.7889579640431,4,1
2012-10-09 11:07:02.122830+00:00,8.73,18.79,28.57,3196.4372552332434,13.953307136969766,-139.17807187017252,4,1
2012-10-09 11:11:02.122830+00:00,8.19,17.7,26.92,3228.6719000535013,14.03022709561462,-139.0242319528828,5,1
2012-10-09 11:15:02.122830+00:00,8.23,17.76,27.01,3789.7567984086786,14.11412599068181,-138.85643416274843,5,1
2012-10-09 11:20:02.122830+00:00,8.12,17.54,26.68,4323.528588378833,14.262806320966805,-138.55907350217842,4,1
2012-10-09 11:25:02.122830+00:00,7.76,16.79,25.56,5224.754080947544,14.69819995283435,-137.68828623844334,4,1
2012-10-09 11:30:02.122830+00:00,7.95,17.2,26.17,5592.207783546101,14.984913254416906,-137.11485963527824,3,1
2012-10-09 11:35:02.122830+00:00,7.85,16.98,25.84,5220.721304225278,14.837569139957804,-137.40954786419644,3,1
2012-10-09 11:41:02.122830+00:00,7.66,16.61,25.28,4925.168850877546,14.730212370542858,-137.6242614030263,4,1
2012-10-09 11:45:02.122830+00:00,7.39,16.05,24.44,4796.426646856466,14.837569139957804,-137.40954786419644,5,1
2012-10-09 11:50:02.122830+00:00,7.36,15.99,24.34,4796.426646856466,14.837569139957804,-137.40954786419644,5,1
2012-10-09 11:54:02.122830+00:00,6.46,14.12,21.51,4713.021522193139,14.748511449093929,-137.58766324592418,4,1
2012-10-09 12:05:02.123147+00:00,7.2,15.65,23.83,3148.6769503461105,13.895660183225058,-138.95070707126814,3,1
2012-10-09 12:12:02.123147+00:00,8.58,18.48,28.1,4449.060364397116,15.50682081668022,-135.7283858043578,4,1
2012-10-09 12:17:02.123147+00:00,8.09,17.48,26.59,2175.0355243231684,15.916196465416316,-134.9096345068856,7,1
2012-10-09 12:22:02.123147+00:00,7.74,16.76,25.51,2130.5227605013843,16.209806043146106,-134.32241535142603,10,1
2012-10-09 12:23:02.123147+00:00,7.77,16.82,25.61,2130.5227605013843,16.209806043146106,-134.32241535142603,10,2
2012-10-09 12:25:02.123147+00:00,7.47,16.2,24.67,2130.5227605013843,16.209806043146106,-134.32241535142603,10,1
2012-10-09 12:26:02.123147+00:00,7.39,16.05,24.44,2086.0099966796006,16.078109477196804,-134.58580848332463,11,1
2012-10-09 12:27:02.123147+00:00,7.6,16.48,25.09,2130.5227605013843,15.99715297130656,-134.7477214951051,12,1
2012-10-09 12:29:02.123147+00:00,7.65,16.58,25.23,2130.5227605013843,16.209806043146106,-134.32241535142603,12,1
2012-10-09 12:30:02.123147+00:00,7.36,15.99,24.34,2130.5227605013843,16.209806043146106,-134.32241535142603,14,1
2012-10-09 12:32:02.123147+00:00,7.39,16.05,24.44,2015.9623690911053,16.356956481647167,-134.02811447442392,16,1
2012-10-09 12:35:02.123147+00:00,8.0,17.29,26.31,2234.070582126079,16.51026209171008,-133.72150325429809,19,1
2012-10-09 12:36:02.123147+00:00,7.95,17.2,26.17,2385.378624172075,16.4788097595512,-133.78440791861584,18,1
2012-10-09 12:38:02.123147+00:00,26.2,40.0,40.0,2269.9635909788913,16.409883890795626,-133.92225965612698,20,1
2012-10-09 12:39:02.123147+00:00,8.29,17.88,27.2,2234.070582126079,16.30557547215851,-134.13087649340122,21,1
2012-10-09 12:40:02.123147+00:00,8.23,17.76,27.01,2269.9635909788913,16.376466449775414,-133.98909453816742,20,2
2012-10-09 12:41:02.123147+00:00,8.36,18.04,27.44,2234.070582126079,16.30557547215851,-134.13087649340122,21,1
2012-10-09 12:42:02.123147+00:00,8.26,17.82,27.11,2234.070582126079,16.208396413598663,-134.3252346105209,21,1
2012-10-09 12:43:02.123147+00:00,8.29,17.88,27.2,2234.070582126079,16.208396413598663,-134.3252346105209,21,2
2012-10-09 12:44:02.123147+00:00,8.38,18.07,27.48,2234.070582126079,16.208396413598663,-134.3252346105209,21,2
2012-10-09 12:45:02.123147+00:00,8.39,18.1,27.53,2234.070582126079,16.208396413598663,-134.3252346105209,21,1
2012-10-09 12:46:02.123147+00:00,8.47,18.26,27.77,2269.9635909788913,16.256985942878586,-134.22805555196106,20,2
2012-10-09 12:47:02.123147+00:00,8.45,18.23,27.72,2269.9635909788913,16.256985942878586,-134.22805555196106,20,1
2012-10-09 12:48:02.123147+00:00,8.47,18.26,27.77,2269.9635909788913,16.256985942878586,-134.22805555196106,20,2
2012-10-09 12:49:02.123147+00:00,8.41,18.13,27.58,2234.070582126079,16.208396413598663,-134.3252346105209,19,1
2012-10-09 12:51:02.123147+00:00,8.59,18.51,28.14,2298.803095143409,16.089561902491653,-134.56290363273496,16,1
2012-10-09 12:52:02.123147+00:00,8.65,18.63,28.33,2363.535608160739,15.993588845180822,-134.75484974735662,15,1
2012-10-09 12:56:02.123147+00:00,8.64,18.6,28.29,2169.5655038146906,15.23357106269939,-136.27488531231947,10,1
2012-10-09 13:01:02.123147+00:00,8.1,17.51,26.64,3217.0147322924977,14.344748681107184,-138.05253007550388,5,1
2012-10-09 13:05:02.123147+00:00,3.04,6.79,10.39,2973.328115837744,13.942451908478986,-138.85712362076026,4,1
2012-10-09 13:10:02.123147+00:00,10.25,21.86,33.2,2615.586100665418,13.626377659267682,-139.48927211918289,5,1
2012-10-09 13:15:02.123147+00:00,10.36,22.1,33.55,2266.135822165843,13.543506437450814,-139.6550145628166,5,1
2012-10-09 13:20:02.123147+00:00,10.52,22.43,34.04,2228.281802129144,13.584942048359247,-139.57214334099973,4,1
2012-10-09 13:24:02.123147+00:00,10.72,22.83,34.65,2052.3762928701894,13.584942048359247,-139.57214334099973,4,1
2012-10-09 13:32:02.123147+00:00,10.17,21.7,32.95,1539.5403958113425,12.860752840231587,-141.02052175725507,3,1
2012-10-09 15:32:02.123147+00:00,6.3,13.77,20.99,2296.0389334029032,13.4288445282186,-139.88433838128103,3,1
2012-10-09 15:37:02.123147+00:00,6.3,13.77,20.99,2296.0389334029032,13.4288445282186,-139.88433838128103,3,1
2012-10-09 15:42:02.123147+00:00,6.04,13.23,20.17,2024.956713813419,13.118549145236804,-140.50492914724464,4,1
2012-10-09 15:51:02.123147+00:00,4.07,9.05,13.82,1753.8744942239343,12.808253762255008,-141.12551991320822,3,1
2012-10-09 15:56:02.123147+00:00,3.57,7.95,12.16,2404.063207494197,13.42987534631279,-139.88227674509267,4,1
2012-10-09 16:02:02.123147+00:00,3.39,7.58,11.59,3575.440814849623,14.194222001337703,-138.35358343504282,4,1
2012-10-09 16:06:02.123147+00:00,2.87,6.42,9.82,3575.440814849623,14.194222001337703,-138.35358343504282,4,1
2012-10-09 16:12:02.123147+00:00,1.77,3.99,6.1,9191.866763586691,16.342257475216268,-134.0575124872857,4,1
2012-10-09 16:17:02.123147+00:00,1.21,2.73,4.18,9573.890056212836,16.99134036941951,-132.7593466988792,4,1
2012-10-09 16:22:02.123147+00:00,1.12,2.52,3.86,9573.890056212836,16.99134036941951,-132.7593466988792,4,1
2012-10-09 16:25:02.123147+00:00,0.96,2.17,3.32,9573.890056212836,16.99134036941951,-132.7593466988792,4,1
2012-10-09 16:32:02.123147+00:00,2.15,4.83,7.4,7588.854296784177,16.43632543523735,-133.8693765672435,4,1
2012-10-09 16:37:02.123147+00:00,2.46,5.51,8.44,7247.001038373102,15.892585415453324,-134.95685660681158,3,1
2012-10-09 16:41:02.123147+00:00,2.48,5.57,8.52,6400.058182587305,15.655448723840516,-135.43112999003722,4,1
2012-10-09 17:11:02.123147+00:00,5.82,12.78,19.49,2490.425264826546,13.546651768372918,-139.6487239009724,3,1
