duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.12,1331946514.08,2012-03-17T01:08:34.080000Z,2509.9173837519543,5019.834767503909,1331946513.52,2012-03-17T01:08:33.520000Z,1331946512.96,2012-03-17T01:08:32.960000Z,15.206870071906383,3.062674265894134,11.662513838441402,,,,,,1500,-136.05389576673298,B19,XF
1.12,1331946862.12,2012-03-17T01:14:22.120000Z,1952.906966104483,3905.813932208966,1331946861.6,2012-03-17T01:14:21.600000Z,1331946861.0,2012-03-17T01:14:21.000000Z,13.983840253795654,1.3161550602377003,8.996085724063306,,,,,,1500,-138.49995540295447,B19,XF
1.16,1331947092.68,2012-03-17T01:18:12.680000Z,2275.3209789401667,4550.641957880333,1331947092.16,2012-03-17T01:18:12.160000Z,1331947091.52,2012-03-17T01:18:11.520000Z,14.757131521122595,1.5516748114649137,10.036965963636792,,,,,,1500,-136.95337286830056,B19,XF
1.16,1331947344.04,2012-03-17T01:22:24.040000Z,1501.5657375988535,3003.131475197707,1331947343.48,2012-03-17T01:22:23.480000Z,1331947342.88,2012-03-17T01:22:22.880000Z,14.39753047660648,3.0332006473234334,8.40117562277063,,,,,,1500,-137.67257495733278,B19,XF
1.16,1331947527.6,2012-03-17T01:25:27.600000Z,2009.4075769339456,4018.8151538678912,1331947527.04,2012-03-17T01:25:27.040000Z,1331947526.44,2012-03-17T01:25:26.440000Z,14.72510277096703,1.9515539847383787,7.41423974798135,,,,,,1500,-137.01743036861168,B19,XF
1.08,1331947733.32,2012-03-17T01:28:53.320000Z,3165.233151652293,6330.466303304586,1331947732.8,2012-03-17T01:28:52.800000Z,1331947732.24,2012-03-17T01:28:52.240000Z,15.260479719748854,3.975491101284984,5.241109302277229,,,,,,1500,-135.94667647104805,B19,XF
1.08,1331947987.88,2012-03-17T01:33:07.880000Z,7882.304680102769,15764.609360205539,1331947987.36,2012-03-17T01:33:07.360000Z,1331947986.8,2012-03-17T01:33:06.800000Z,17.675524532230526,1.102734201923152,9.018988698932588,,,,,,1500,-131.11658684608472,B19,XF
1.12,1331948047.64,2012-03-17T01:34:07.640000Z,2357.3259254329187,4714.651850865837,1331948047.12,2012-03-17T01:34:07.120000Z,1331948046.52,2012-03-17T01:34:06.520000Z,15.196730028217997,0.9120705173510972,10.378585990148043,,,,,,1500,-136.07417585410977,B19,XF
1.12,1331948070.2,2012-03-17T01:34:30.200000Z,4265.787919303416,8531.575838606832,1331948069.64,2012-03-17T01:34:29.640000Z,1331948069.08,2012-03-17T01:34:29.080000Z,16.349267927716586,1.196463496503269,10.161075546710878,,,,,,1500,-133.76910005511257,B19,XF
1.08,1331948293.04,2012-03-17T01:38:13.040000Z,5699.478584170817,11398.957168341634,1331948292.52,2012-03-17T01:38:12.520000Z,1331948291.96,2012-03-17T01:38:11.960000Z,17.49263686936255,1.8414271924007528,5.84222412997951,,,,,,1500,-131.48236217182065,B19,XF
1.12,1331948344.6,2012-03-17T01:39:04.600000Z,2648.34842881917,5296.69685763834,1331948344.08,2012-03-17T01:39:04.080000Z,1331948343.48,2012-03-17T01:39:03.480000Z,15.111516225699331,2.2956206388885967,3.3898755589564553,,,,,,1500,-136.2446034591471,B19,XF
1.12,1331948675.04,2012-03-17T01:44:35.040000Z,2423.27506037049,4846.55012074098,1331948674.52,2012-03-17T01:44:34.520000Z,1331948673.92,2012-03-17T01:44:33.920000Z,15.18962420444119,2.038463179659179,9.77730252634409,,,,,,1500,-136.0883875016634,B19,XF
1.08,1331948754.72,2012-03-17T01:45:54.720000Z,3809.6153005974106,7619.230601194821,1331948754.24,2012-03-17T01:45:54.240000Z,1331948753.64,2012-03-17T01:45:53.640000Z,16.38546918063771,1.8309935839066225,4.2121197608494905,,,,,,1500,-133.69669754927034,B19,XF
1.12,1331948967.76,2012-03-17T01:49:27.760000Z,1493.362191099695,2986.72438219939,1331948967.24,2012-03-17T01:49:27.240000Z,1331948966.64,2012-03-17T01:49:26.640000Z,13.993102448849847,2.3758516468477304,6.108361938712702,,,,,,1500,-138.48143101284606,B19,XF
1.08,1331949014.48,2012-03-17T01:50:14.480000Z,5240.597425465786,10481.194850931572,1331949014.0,2012-03-17T01:50:14.000000Z,1331949013.4,2012-03-17T01:50:13.400000Z,16.954716807043447,1.214421730202775,4.4831991300399485,,,,,,1500,-132.55820229645886,B19,XF
1.08,1331949210.44,2012-03-17T01:53:30.440000Z,5576.974576497034,11153.949152994068,1331949209.96,2012-03-17T01:53:29.960000Z,1331949209.36,2012-03-17T01:53:29.360000Z,17.07495019996747,1.3517169969785559,7.8741039952282605,,,,,,1500,-132.31773551061082,B19,XF
1.12,1331949297.24,2012-03-17T01:54:57.240000Z,1228.702702889088,2457.405405778176,1331949296.72,2012-03-17T01:54:56.720000Z,1331949296.12,2012-03-17T01:54:56.120000Z,13.852720332846237,1.2547729944899546,9.198679471287655,,,,,,1500,-138.76219524485327,B19,XF
1.12,1331949599.4,2012-03-17T01:59:59.400000Z,4643.1171152614,9286.2342305228,1331949598.92,2012-03-17T01:59:58.920000Z,1331949598.28,2012-03-17T01:59:58.280000Z,16.46717685207323,1.337481870553099,3.830656900340373,,,,,,1500,-133.5332822063993,B19,XF
1.08,1331949651.36,2012-03-17T02:00:51.360000Z,796.256944134547,1592.513888269094,1331949650.84,2012-03-17T02:00:50.840000Z,1331949650.28,2012-03-17T02:00:50.280000Z,12.664695146674688,0.8556386783820048,3.7097460373089897,,,,,,1500,-141.13824561719636,B19,XF
1.12,1331949825.24,2012-03-17T02:03:45.240000Z,3995.7379382145177,7991.475876429035,1331949824.76,2012-03-17T02:03:44.760000Z,1331949824.12,2012-03-17T02:03:44.120000Z,17.194897851585274,1.6042763008266432,4.042993871479298,,,,,,1500,-132.0778402073752,B19,XF
1.12,1331950062.2,2012-03-17T02:07:42.200000Z,6749.283642407346,13498.567284814691,1331950061.68,2012-03-17T02:07:41.680000Z,1331950061.08,2012-03-17T02:07:41.080000Z,17.73708990532549,1.204415746861579,8.525695479717463,,,,,,1500,-130.9934560998948,B19,XF
1.12,1331950166.96,2012-03-17T02:09:26.960000Z,6082.815568376491,12165.631136752982,1331950166.44,2012-03-17T02:09:26.440000Z,1331950165.84,2012-03-17T02:09:25.840000Z,17.489952818390407,6.39784155094514,26.869171807005504,,,,,,1500,-131.48773027376495,B19,XF
1.08,1331950342.6,2012-03-17T02:12:22.600000Z,5412.972031871233,10825.944063742467,1331950342.12,2012-03-17T02:12:22.120000Z,1331950341.52,2012-03-17T02:12:21.520000Z,17.484259063820687,1.1898708302960872,11.686421882819412,,,,,,1500,-131.49911778290436,B19,XF
1.12,1331950613.72,2012-03-17T02:16:53.720000Z,4509.615139013329,9019.230278026658,1331950613.2,2012-03-17T02:16:53.200000Z,1331950612.6,2012-03-17T02:16:52.600000Z,16.280348381180275,1.3570906275556547,9.46262219573671,,,,,,1500,-133.9069391481852,B19,XF
1.16,1331950915.8,2012-03-17T02:21:55.800000Z,3693.962253207268,7387.924506414536,1331950915.24,2012-03-17T02:21:55.240000Z,1331950914.64,2012-03-17T02:21:54.640000Z,15.750818681720933,0.518980913093944,10.736348701820038,,,,,,1500,-134.96599854710388,B19,XF
1.16,1331951214.04,2012-03-17T02:26:54.040000Z,2819.781399024955,5639.56279804991,1331951213.48,2012-03-17T02:26:53.480000Z,1331951212.88,2012-03-17T02:26:52.880000Z,15.495161375776302,1.888191414125318,10.821802949843526,,,,,,1500,-135.47731315899316,B19,XF
1.04,1331951476.28,2012-03-17T02:31:16.280000Z,1976.2439061798432,3952.4878123596864,1331951475.8,2012-03-17T02:31:15.800000Z,1331951475.24,2012-03-17T02:31:15.240000Z,15.069417940138315,7.511235163178984,23.059205579416485,,,,,,1500,-136.32880003026912,B19,XF
1.08,1331951747.6,2012-03-17T02:35:47.600000Z,761.6856284523758,1523.3712569047516,1331951747.12,2012-03-17T02:35:47.120000Z,1331951746.52,2012-03-17T02:35:46.520000Z,12.476345326453902,3.31005049980408,7.199354245588154,,,,,,1500,-141.51494525763795,B19,XF
1.16,1331952127.32,2012-03-17T02:42:07.320000Z,1707.3071586540916,3414.614317308183,1331952126.8,2012-03-17T02:42:06.800000Z,1331952126.16,2012-03-17T02:42:06.160000Z,14.62693534497528,1.4110673498759936,9.828543174524325,,,,,,1500,-137.2137652205952,B19,XF
1.12,1331952349.04,2012-03-17T02:45:49.040000Z,2269.5582590716763,4539.116518143353,1331952348.52,2012-03-17T02:45:48.520000Z,1331952347.92,2012-03-17T02:45:47.920000Z,14.841171772951679,1.2099992323729372,7.78575555343388,,,,,,1500,-136.7852923646424,B19,XF
1.16,1331952571.96,2012-03-17T02:49:31.960000Z,4119.131115659761,8238.262231319522,1331952571.4,2012-03-17T02:49:31.400000Z,1331952570.8,2012-03-17T02:49:30.800000Z,16.096874375488873,1.271441090412083,10.389954262046675,,,,,,1500,-134.273887159568,B19,XF
1.08,1331952762.68,2012-03-17T02:52:42.680000Z,3351.418634912344,6702.837269824688,1331952762.2,2012-03-17T02:52:42.200000Z,1331952761.6,2012-03-17T02:52:41.600000Z,15.230773123533838,2.6577258292003343,3.5096254341027393,,,,,,1500,-136.0060896634781,B19,XF
1.16,1331952982.12,2012-03-17T02:56:22.120000Z,2698.3335744208916,5396.667148841783,1331952981.56,2012-03-17T02:56:21.560000Z,1331952980.96,2012-03-17T02:56:20.960000Z,14.841443617285293,2.0517570659492606,4.009633803611248,,,,,,1500,-136.78474867597518,B19,XF
1.12,1331953211.64,2012-03-17T03:00:11.640000Z,1967.6361529943008,3935.2723059886016,1331953211.08,2012-03-17T03:00:11.080000Z,1331953210.52,2012-03-17T03:00:10.520000Z,14.357651360874371,1.9650188721684874,8.78880580548885,,,,,,1500,-137.75233318879702,B19,XF
1.16,1331953353.2,2012-03-17T03:02:33.200000Z,1572.611089673243,3145.222179346486,1331953352.64,2012-03-17T03:02:32.640000Z,1331953352.04,2012-03-17T03:02:32.040000Z,14.170741627823878,1.6847122334892959,3.25838350629275,,,,,,1500,-138.126152654898,B19,XF
1.16,1331953433.92,2012-03-17T03:03:53.920000Z,802.6012187706098,1605.2024375412195,1331953433.4,2012-03-17T03:03:53.400000Z,1331953432.76,2012-03-17T03:03:52.760000Z,12.437108508775514,1.5908651058682097,5.828697266738066,,,,,,1500,-141.59341889299472,B19,XF
1.08,1331953861.52,2012-03-17T03:11:01.520000Z,820.1798756457077,1640.3597512914155,1331953861.04,2012-03-17T03:11:01.040000Z,1331953860.44,2012-03-17T03:11:00.440000Z,12.465334650471458,1.2409173955254023,3.9593119989034378,,,,,,1500,-141.53696660960284,B19,XF
1.16,1331954028.56,2012-03-17T03:13:48.560000Z,1036.953821220756,2073.907642441512,1331954028.04,2012-03-17T03:13:48.040000Z,1331954027.4,2012-03-17T03:13:47.400000Z,13.097011527423792,1.2953106573161735,8.367796822498681,,,,,,1500,-140.27361285569816,B19,XF
1.12,1331955227.84,2012-03-17T03:33:47.840000Z,773.8018993787892,1547.6037987575785,1331955227.32,2012-03-17T03:33:47.320000Z,1331955226.72,2012-03-17T03:33:46.720000Z,12.688392493788827,0.990447017697613,4.269888299974023,,,,,,1500,-141.09085092296812,B19,XF
1.16,1331956881.32,2012-03-17T04:01:21.320000Z,1287.5874507680921,2575.1749015361843,1331956880.76,2012-03-17T04:01:20.760000Z,1331956880.16,2012-03-17T04:01:20.160000Z,13.53741224487937,-0.05123313127217018,3.8383040089617246,,,,,,1500,-139.392811420787,B19,XF
1.16,1331957335.04,2012-03-17T04:08:55.040000Z,831.187531263215,1662.37506252643,1331957334.48,2012-03-17T04:08:54.480000Z,1331957333.88,2012-03-17T04:08:53.880000Z,12.785931856414411,1.8658632860462234,4.169942463214033,,,,,,1500,-140.89577219771692,B19,XF
1.16,1331957973.84,2012-03-17T04:19:33.840000Z,766.5961874626139,1533.1923749252278,1331957973.28,2012-03-17T04:19:33.280000Z,1331957972.68,2012-03-17T04:19:32.680000Z,12.417948717584984,1.296183898135038,4.634145930475653,,,,,,1500,-141.63173847537578,B19,XF
1.12,1332014652.8,2012-03-17T20:04:12.800000Z,904.6957232714718,1809.3914465429436,1332014652.24,2012-03-17T20:04:12.240000Z,1332014651.68,2012-03-17T20:04:11.680000Z,13.17301093106655,1.9764567067996095,9.92527300613629,,,,,,1500,-141.9706569506119,B19,XF
1.16,1332014997.96,2012-03-17T20:09:57.960000Z,1249.081403081381,2498.162806162762,1332014997.4,2012-03-17T20:09:57.400000Z,1332014996.8,2012-03-17T20:09:56.800000Z,13.64017865852071,0.7796519658633292,3.552553368878322,,,,,,1500,-141.03632149570356,B19,XF
1.12,1332015326.2,2012-03-17T20:15:26.200000Z,1752.0851737818903,3504.1703475637805,1332015325.68,2012-03-17T20:15:25.680000Z,1332015325.08,2012-03-17T20:15:25.080000Z,14.212888733434895,0.3317136691465064,3.1474835434770423,,,,,,1500,-139.8909013458752,B19,XF
1.08,1332015504.92,2012-03-17T20:18:24.920000Z,766.6076265112166,1533.2152530224332,1332015504.44,2012-03-17T20:18:24.440000Z,1332015503.84,2012-03-17T20:18:23.840000Z,13.082193171718972,0.49498093400481535,3.8197856788544353,,,,,,1500,-142.15229246930704,B19,XF
1.08,1332015691.52,2012-03-17T20:21:31.520000Z,2170.4689506828927,4340.937901365785,1332015691.0,2012-03-17T20:21:31.000000Z,1332015690.44,2012-03-17T20:21:30.440000Z,14.654408003365798,1.9665800297589024,3.695142112035146,,,,,,1500,-139.0078628060134,B19,XF
1.12,1332015912.68,2012-03-17T20:25:12.680000Z,1255.6826916801467,2511.3653833602934,1332015912.16,2012-03-17T20:25:12.160000Z,1332015911.56,2012-03-17T20:25:11.560000Z,13.843067831552457,1.37724849075946,7.855691442204186,,,,,,1500,-140.6305431496401,B19,XF
1.12,1332016064.72,2012-03-17T20:27:44.720000Z,2149.7286296517073,4299.4572593034145,1332016064.2,2012-03-17T20:27:44.200000Z,1332016063.6,2012-03-17T20:27:43.600000Z,14.723578279407715,0.9588393355746463,5.635459644635953,,,,,,1500,-138.86952225392957,B19,XF
1.12,1332016411.64,2012-03-17T20:33:31.640000Z,2342.832941756808,4685.665883513616,1332016411.12,2012-03-17T20:33:31.120000Z,1332016410.52,2012-03-17T20:33:30.520000Z,15.134149846580556,0.40697895596739025,5.259980843638128,,,,,,1500,-138.04837911958387,B19,XF
1.12,1332016657.8,2012-03-17T20:37:37.800000Z,2754.1271094998374,5508.254218999675,1332016657.28,2012-03-17T20:37:37.280000Z,1332016656.68,2012-03-17T20:37:36.680000Z,15.257981874946474,0.5800875870730963,3.5202631340546304,,,,,,1500,-137.80071506285202,B19,XF
1.12,1332016884.6,2012-03-17T20:41:24.600000Z,2704.5368339075417,5409.073667815083,1332016884.08,2012-03-17T20:41:24.080000Z,1332016883.48,2012-03-17T20:41:23.480000Z,15.371973678237934,0.6980230646324246,3.322510041169431,,,,,,1500,-137.57273145626914,B19,XF
1.12,1332017122.56,2012-03-17T20:45:22.560000Z,3850.0786443391958,7700.1572886783915,1332017122.04,2012-03-17T20:45:22.040000Z,1332017121.44,2012-03-17T20:45:21.440000Z,16.336962359553688,0.670884697404333,3.2671318772344318,,,,,,1500,-135.64275409363762,B19,XF
1.16,1332017309.76,2012-03-17T20:48:29.760000Z,2653.2327550105174,5306.465510021035,1332017309.2,2012-03-17T20:48:29.200000Z,1332017308.6,2012-03-17T20:48:28.600000Z,15.6502814254646,0.4841474298930718,3.8475506297564004,,,,,,1500,-137.01611596181579,B19,XF
1.12,1332017732.24,2012-03-17T20:55:32.240000Z,2732.189013364232,5464.378026728464,1332017731.72,2012-03-17T20:55:31.720000Z,1332017731.12,2012-03-17T20:55:31.120000Z,15.291245422603154,6.17755616367451,2.9711163185884937,,,,,,1500,-137.73418796753867,B19,XF
1.12,1332018175.12,2012-03-17T21:02:55.120000Z,1521.5702083853073,3043.1404167706146,1332018174.6,2012-03-17T21:02:54.600000Z,1332018174.0,2012-03-17T21:02:54.000000Z,14.306711331014299,0.8001391734079998,3.9845461639068103,,,,,,1500,-139.70325615071638,B19,XF
1.12,1332018743.28,2012-03-17T21:12:23.280000Z,2540.9539003507434,5081.907800701487,1332018742.76,2012-03-17T21:12:22.760000Z,1332018742.16,2012-03-17T21:12:22.160000Z,15.067347696614418,1.485407475426176,4.060135556196456,,,,,,1500,-138.18198341951617,B19,XF
1.12,1332018818.48,2012-03-17T21:13:38.480000Z,2781.3328665418358,5562.6657330836715,1332018817.96,2012-03-17T21:13:37.960000Z,1332018817.36,2012-03-17T21:13:37.360000Z,15.5192736011894,0.515286499158678,4.551394982547008,,,,,,1500,-137.2781316103662,B19,XF
1.12,1332019311.76,2012-03-17T21:21:51.760000Z,4111.093120631338,8222.186241262676,1332019311.24,2012-03-17T21:21:51.240000Z,1332019310.64,2012-03-17T21:21:50.640000Z,16.367199919056286,0.41954497630705523,3.7246736154861253,,,,,,1500,-135.58227897463243,B19,XF
1.16,1332019534.52,2012-03-17T21:25:34.520000Z,2776.17215153604,5552.34430307208,1332019533.96,2012-03-17T21:25:33.960000Z,1332019533.36,2012-03-17T21:25:33.360000Z,15.544249976849947,0.8628230238823402,2.900964056303384,,,,,,1500,-137.2281788590451,B19,XF
1.08,1332019835.12,2012-03-17T21:30:35.120000Z,3024.222643888131,6048.445287776262,1332019834.64,2012-03-17T21:30:34.640000Z,1332019834.04,2012-03-17T21:30:34.040000Z,16.539014561009562,1.0025789541324055,4.499214946863277,,,,,,1500,-135.23864969072588,B19,XF
1.12,1332020091.68,2012-03-17T21:34:51.680000Z,2865.4567992587636,5730.913598517527,1332020091.12,2012-03-17T21:34:51.120000Z,1332020090.56,2012-03-17T21:34:50.560000Z,15.474897193218363,0.6190104181677052,3.4095997633213786,,,,,,1500,-137.36688442630827,B19,XF
1.16,1332020487.12,2012-03-17T21:41:27.120000Z,2602.6999638332363,5205.399927666473,1332020486.56,2012-03-17T21:41:26.560000Z,1332020485.96,2012-03-17T21:41:25.960000Z,15.492000798152866,0.892748820741665,4.354600051273526,,,,,,1500,-137.33267721643924,B19,XF
1.12,1332020729.44,2012-03-17T21:45:29.440000Z,17848.235311858956,35696.47062371791,1332020728.92,2012-03-17T21:45:28.920000Z,1332020728.32,2012-03-17T21:45:28.320000Z,19.484369649589205,0.5557375363633076,3.5557859036925548,,,,,,1500,-129.3479395135666,B19,XF
1.12,1332020982.52,2012-03-17T21:49:42.520000Z,1883.865033432394,3767.730066864788,1332020982.0,2012-03-17T21:49:42.000000Z,1332020981.4,2012-03-17T21:49:41.400000Z,14.58479517240166,1.7131377940525447,11.293501290637113,,,,,,1500,-139.14708846794167,B19,XF
1.12,1332021233.0,2012-03-17T21:53:53.000000Z,17777.91682441587,35555.83364883174,1332021232.44,2012-03-17T21:53:52.440000Z,1332021231.88,2012-03-17T21:53:51.880000Z,19.35955608222325,0.635801498571954,4.40620738675665,,,,,,1500,-129.59756664829848,B19,XF
1.12,1332021515.88,2012-03-17T21:58:35.880000Z,1274.1757850735305,2548.351570147061,1332021515.36,2012-03-17T21:58:35.360000Z,1332021514.76,2012-03-17T21:58:34.760000Z,13.893234535583334,0.46600151273369755,3.6898448139364803,,,,,,1500,-140.53020974157832,B19,XF
1.12,1332021746.72,2012-03-17T22:02:26.720000Z,9801.807522728925,19603.61504545785,1332021746.2,2012-03-17T22:02:26.200000Z,1332021745.6,2012-03-17T22:02:25.600000Z,18.27746353944483,0.6005527016791179,3.163188488441871,,,,,,1500,-131.76175173385533,B19,XF
1.12,1332022014.4,2012-03-17T22:06:54.400000Z,795.3719255798444,1590.7438511596888,1332022013.88,2012-03-17T22:06:53.880000Z,1332022013.28,2012-03-17T22:06:53.280000Z,12.81359625043704,0.35015780119562123,8.132810956858528,,,,,,1500,-142.6894863118709,B19,XF
1.12,1332022285.16,2012-03-17T22:11:25.160000Z,4355.614125313034,8711.228250626067,1332022284.64,2012-03-17T22:11:24.640000Z,1332022284.04,2012-03-17T22:11:24.040000Z,16.377335089125182,0.3396690690875357,3.1937081312848203,,,,,,1500,-135.56200863449462,B19,XF
1.12,1332022779.16,2012-03-17T22:19:39.160000Z,2475.990330859941,4951.980661719882,1332022778.64,2012-03-17T22:19:38.640000Z,1332022778.04,2012-03-17T22:19:38.040000Z,15.267030323371031,0.5705029136074075,2.4023700400916663,,,,,,1500,-137.78261816600292,B19,XF
1.12,1332023330.56,2012-03-17T22:28:50.560000Z,2215.4471734417966,4430.894346883593,1332023330.04,2012-03-17T22:28:50.040000Z,1332023329.44,2012-03-17T22:28:49.440000Z,15.234672030272126,1.2551192556319255,4.039074230391755,,,,,,1500,-137.84733475220074,B19,XF
1.12,1332023404.88,2012-03-17T22:30:04.880000Z,1133.6236000757392,2267.2472001514784,1332023404.32,2012-03-17T22:30:04.320000Z,1332023403.76,2012-03-17T22:30:03.760000Z,13.271997919681075,0.008293882390549696,3.1960270005536833,,,,,,1500,-141.77268297338284,B19,XF
1.12,1332023654.4,2012-03-17T22:34:14.400000Z,1078.77650807716,2157.55301615432,1332023653.88,2012-03-17T22:34:13.880000Z,1332023653.28,2012-03-17T22:34:13.280000Z,13.036231231615217,0.5289758684349479,2.4798047300465313,,,,,,1500,-142.24421634951455,B19,XF
1.12,1332023825.24,2012-03-17T22:37:05.240000Z,4682.290847846963,9364.581695693925,1332023824.72,2012-03-17T22:37:04.720000Z,1332023824.12,2012-03-17T22:37:04.120000Z,16.47050133619292,0.6988324854343526,3.405257129255641,,,,,,1500,-135.37567614035913,B19,XF
1.08,1332023935.52,2012-03-17T22:38:55.520000Z,1072.734302774064,2145.468605548128,1332023935.0,2012-03-17T22:38:55.000000Z,1332023934.44,2012-03-17T22:38:54.440000Z,12.858036445297127,-0.06486268160191333,3.891310123147874,,,,,,1500,-142.60060592215072,B19,XF
1.12,1332024162.76,2012-03-17T22:42:42.760000Z,1069.7685203540384,2139.537040708077,1332024162.24,2012-03-17T22:42:42.240000Z,1332024161.64,2012-03-17T22:42:41.640000Z,13.037736312609677,0.7362081252884392,2.59001557514458,,,,,,1500,-142.24120618752562,B19,XF
1.12,1332024320.48,2012-03-17T22:45:20.480000Z,6019.824265297148,12039.648530594295,1332024319.96,2012-03-17T22:45:19.960000Z,1332024319.36,2012-03-17T22:45:19.360000Z,17.131365270417213,1.7707325513525565,10.051741324008944,,,,,,1500,-134.05394827191057,B19,XF
