duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.12,1347346857.6,2012-09-11T07:00:57.600000Z,1046.1420736566185,2092.284147313237,1347346857.08,2012-09-11T07:00:57.080000Z,1347346856.48,2012-09-11T07:00:56.480000Z,13.557779160572167,0.30863032865945167,9.320898839044752,,,,,,1500,-142.7947238303753,B12,XF
1.24,1347346897.12,2012-09-11T07:01:37.120000Z,2449.46925357017,4898.93850714034,1347346896.52,2012-09-11T07:01:36.520000Z,1347346895.88,2012-09-11T07:01:35.880000Z,15.685936747227544,0.3186069431237881,11.89393233202054,,,,,,1500,-138.5384086570645,B12,XF
1.68,1347346921.88,2012-09-11T07:02:01.880000Z,1347.939233882957,2695.878467765914,1347346920.92,2012-09-11T07:02:00.920000Z,1347346920.2,2012-09-11T07:02:00.200000Z,15.880960975925992,-0.35221412388045914,11.741564266339712,,,,,,1500,-138.14836019966765,B12,XF
2.12,1347347141.44,2012-09-11T07:05:41.440000Z,2227.9104656016775,4455.820931203355,1347347140.56,2012-09-11T07:05:40.560000Z,1347347139.32,2012-09-11T07:05:39.320000Z,16.041988998437006,1.1783443189063165,12.148922043311634,,,,,,1500,-137.82630415464558,B12,XF
1.12,1347347241.64,2012-09-11T07:07:21.640000Z,1272.8101770264157,2545.6203540528313,1347347241.12,2012-09-11T07:07:21.120000Z,1347347240.52,2012-09-11T07:07:20.520000Z,13.939090321902015,-0.010922925658719818,4.656076952996666,,,,,,1500,-142.0321015077156,B12,XF
1.16,1347347349.36,2012-09-11T07:09:09.360000Z,1798.1886306952383,3596.3772613904766,1347347348.8,2012-09-11T07:09:08.800000Z,1347347348.2,2012-09-11T07:09:08.200000Z,15.010788092522816,0.8661026119761027,4.723599223096566,,,,,,1500,-139.888705966474,B12,XF
1.12,1347347665.08,2012-09-11T07:14:25.080000Z,938.0934095491286,1876.1868190982573,1347347664.56,2012-09-11T07:14:24.560000Z,1347347663.96,2012-09-11T07:14:23.960000Z,13.368443526701057,0.41972035853228534,3.5433893638319174,,,,,,1500,-143.1733950981175,B12,XF
1.64,1347347773.88,2012-09-11T07:16:13.880000Z,2159.5798911135407,4319.159782227081,1347347773.12,2012-09-11T07:16:13.120000Z,1347347772.24,2012-09-11T07:16:12.240000Z,15.729266279597116,1.5006922266889013,12.160922428289885,,,,,,1500,-138.4517495923254,B12,XF
1.16,1347347834.48,2012-09-11T07:17:14.480000Z,1037.4231394350393,2074.8462788700785,1347347833.92,2012-09-11T07:17:13.920000Z,1347347833.32,2012-09-11T07:17:13.320000Z,13.816341956123964,0.3175553048272733,2.9594390454619757,,,,,,1500,-142.2775982392717,B12,XF
1.16,1347348016.96,2012-09-11T07:20:16.960000Z,4478.422283954392,8956.844567908784,1347348016.4,2012-09-11T07:20:16.400000Z,1347348015.8,2012-09-11T07:20:15.800000Z,17.284615459213406,1.158565578540193,2.6159521852449736,,,,,,1500,-135.3410512330928,B12,XF
1.12,1347348209.12,2012-09-11T07:23:29.120000Z,883.4129201383212,1766.8258402766423,1347348208.6,2012-09-11T07:23:28.600000Z,1347348208.0,2012-09-11T07:23:28.000000Z,13.183691544484894,-0.02197585812605632,2.9832796950828566,,,,,,1500,-143.54289906254985,B12,XF
1.48,1347348332.28,2012-09-11T07:25:32.280000Z,1509.2088432897617,3018.4176865795234,1347348331.48,2012-09-11T07:25:31.480000Z,1347348330.8,2012-09-11T07:25:30.800000Z,15.717522336947233,-0.24758937700124248,12.00825307811775,,,,,,1500,-138.47523747762517,B12,XF
1.08,1347348480.16,2012-09-11T07:28:00.160000Z,1312.026610408756,2624.053220817512,1347348479.64,2012-09-11T07:27:59.640000Z,1347348479.08,2012-09-11T07:27:59.080000Z,14.147341073173209,-0.34887962574164366,3.4158119185416247,,,,,,1500,-141.61560000517318,B12,XF
1.12,1347348562.76,2012-09-11T07:29:22.760000Z,6200.550803391157,12401.101606782315,1347348562.24,2012-09-11T07:29:22.240000Z,1347348561.64,2012-09-11T07:29:21.640000Z,17.54869298109935,6.916288360205469,3.105160273072793,,,,,,1500,-134.81289618932092,B12,XF
1.2,1347348611.92,2012-09-11T07:30:11.920000Z,850.7851434837808,1701.5702869675615,1347348611.32,2012-09-11T07:30:11.320000Z,1347348610.72,2012-09-11T07:30:10.720000Z,14.184026551507774,6.9508431033003815,11.033229740224877,,,,,,1500,-141.54222904850405,B12,XF
1.12,1347348901.36,2012-09-11T07:35:01.360000Z,1340.0783865472865,2680.156773094573,1347348900.84,2012-09-11T07:35:00.840000Z,1347348900.24,2012-09-11T07:35:00.240000Z,14.255126056060119,0.15378724083937306,4.923608959277297,,,,,,1500,-141.40003003939938,B12,XF
1.12,1347349197.84,2012-09-11T07:39:57.840000Z,2876.5131358908625,5753.026271781725,1347349197.28,2012-09-11T07:39:57.280000Z,1347349196.72,2012-09-11T07:39:56.720000Z,16.031008610333274,2.843994972382558,2.604423046927118,,,,,,1500,-137.84826493085308,B12,XF
1.16,1347349408.4,2012-09-11T07:43:28.400000Z,6806.430852912758,13612.861705825517,1347349407.84,2012-09-11T07:43:27.840000Z,1347349407.24,2012-09-11T07:43:27.240000Z,17.859382427598927,-0.4547586184610858,2.8608092604635416,,,,,,1500,-134.19151729632176,B12,XF
1.16,1347349627.64,2012-09-11T07:47:07.640000Z,4497.928342159541,8995.856684319082,1347349627.08,2012-09-11T07:47:07.080000Z,1347349626.48,2012-09-11T07:47:06.480000Z,17.098342928091224,4.787464995121237,2.5857983752532028,,,,,,1500,-135.71359629533717,B12,XF
1.16,1347349972.76,2012-09-11T07:52:52.760000Z,1748.375276495123,3496.750552990246,1347349972.2,2012-09-11T07:52:52.200000Z,1347349971.6,2012-09-11T07:52:51.600000Z,14.402965597140298,1.8814341768803167,3.3433532822251966,,,,,,1500,-141.10435095723903,B12,XF
1.08,1347350386.48,2012-09-11T07:59:46.480000Z,1785.9673332396903,3571.9346664793807,1347350385.96,2012-09-11T07:59:45.960000Z,1347350385.4,2012-09-11T07:59:45.400000Z,14.522876587752084,0.1462409887037245,5.510986820131868,,,,,,1500,-140.86452897601544,B12,XF
1.12,1347350556.48,2012-09-11T08:02:36.480000Z,3855.782947375952,7711.565894751904,1347350555.96,2012-09-11T08:02:35.960000Z,1347350555.36,2012-09-11T08:02:35.360000Z,16.78462229945355,0.6663464284038045,4.253797163644863,,,,,,1500,-136.34103755261253,B12,XF
1.12,1347351322.52,2012-09-11T08:15:22.520000Z,823.0669507049006,1646.1339014098012,1347351322.0,2012-09-11T08:15:22.000000Z,1347351321.4,2012-09-11T08:15:21.400000Z,12.781590720488119,-0.6450431338376305,3.8235555866661546,,,,,,1500,-144.34710071054337,B12,XF
1.8,1347353257.68,2012-09-11T08:47:37.680000Z,3295.8826688634235,6591.765337726847,1347353256.76,2012-09-11T08:47:36.760000Z,1347353255.88,2012-09-11T08:47:35.880000Z,16.303242255348774,11.273712174287615,12.005611335436887,,,,,,1500,-137.30379764082207,B12,XF
1.16,1347353279.64,2012-09-11T08:47:59.640000Z,2217.555487762327,4435.110975524654,1347353279.12,2012-09-11T08:47:59.120000Z,1347353278.48,2012-09-11T08:47:58.480000Z,15.642156651387593,-0.7837258099452798,8.358121946325522,,,,,,1500,-138.62596884874444,B12,XF
2.04,1347353376.32,2012-09-11T08:49:36.320000Z,1945.1290321418762,3890.2580642837524,1347353375.2,2012-09-11T08:49:35.200000Z,1347353374.28,2012-09-11T08:49:34.280000Z,15.358805505113285,13.36351011516468,11.455810855517804,,,,,,1500,-139.19267114129303,B12,XF
1.16,1347353511.56,2012-09-11T08:51:51.560000Z,1889.1199233576178,3778.2398467152357,1347353511.0,2012-09-11T08:51:51.000000Z,1347353510.4,2012-09-11T08:51:50.400000Z,15.771821991992,-0.31101032412763996,11.236074755077903,,,,,,1500,-138.36663816753563,B12,XF
1.32,1347353583.0,2012-09-11T08:53:03.000000Z,1736.9939710627748,3473.9879421255496,1347353582.32,2012-09-11T08:53:02.320000Z,1347353581.68,2012-09-11T08:53:01.680000Z,15.92802992171935,-1.008030761704926,11.369992504580019,,,,,,1500,-138.0542223080809,B12,XF
1.76,1347353608.96,2012-09-11T08:53:28.960000Z,1309.1048431828724,2618.209686365745,1347353608.12,2012-09-11T08:53:28.120000Z,1347353607.2,2012-09-11T08:53:27.200000Z,15.43437963693864,11.531595717515874,11.083980942785592,,,,,,1500,-139.04152287764234,B12,XF
1.2,1347353757.04,2012-09-11T08:55:57.040000Z,1104.2017907753923,2208.4035815507846,1347353756.48,2012-09-11T08:55:56.480000Z,1347353755.84,2012-09-11T08:55:55.840000Z,14.419779661015024,-0.9235998342202288,3.900927670721268,,,,,,1500,-141.07072282948957,B12,XF
1.32,1347354073.44,2012-09-11T09:01:13.440000Z,1534.4224875763166,3068.844975152633,1347354072.76,2012-09-11T09:01:12.760000Z,1347354072.12,2012-09-11T09:01:12.120000Z,15.551723099810697,-0.2630555167490204,11.532996811968442,,,,,,1500,-138.80683595189822,B12,XF
1.08,1347354133.44,2012-09-11T09:02:13.440000Z,1092.0717846669859,2184.1435693339718,1347354132.96,2012-09-11T09:02:12.960000Z,1347354132.36,2012-09-11T09:02:12.360000Z,13.603196889532734,1.2987196242845003,8.765446227161448,,,,,,1500,-142.70388837245414,B12,XF
1.28,1347354482.52,2012-09-11T09:08:02.520000Z,2471.553765383528,4943.107530767056,1347354481.88,2012-09-11T09:08:01.880000Z,1347354481.24,2012-09-11T09:08:01.240000Z,16.057163871232373,0.6917889286716783,11.277231576316671,,,,,,1500,-137.79595440905487,B12,XF
1.12,1347354505.76,2012-09-11T09:08:25.760000Z,1331.7516129986054,2663.503225997211,1347354505.24,2012-09-11T09:08:25.240000Z,1347354504.64,2012-09-11T09:08:24.640000Z,14.184863358537923,-0.3707884728386756,3.242449345621379,,,,,,1500,-141.54055543444377,B12,XF
1.12,1347354825.28,2012-09-11T09:13:45.280000Z,2026.7857798141567,4053.5715596283135,1347354824.76,2012-09-11T09:13:44.760000Z,1347354824.16,2012-09-11T09:13:44.160000Z,15.045505234883581,-0.7974653365812466,2.5673452430231194,,,,,,1500,-139.81927168175244,B12,XF
1.12,1347355177.76,2012-09-11T09:19:37.760000Z,2290.6661138528575,4581.332227705715,1347355177.24,2012-09-11T09:19:37.240000Z,1347355176.64,2012-09-11T09:19:36.640000Z,15.236300525942081,-0.9528835659936261,2.6120425881613,,,,,,1500,-139.43768109963545,B12,XF
1.28,1347355339.32,2012-09-11T09:22:19.320000Z,990.2219052148346,1980.4438104296692,1347355338.72,2012-09-11T09:22:18.720000Z,1347355338.04,2012-09-11T09:22:18.040000Z,14.88362174038218,1.577856632734046,10.573478270396068,,,,,,1500,-140.14303867075526,B12,XF
1.08,1347355479.96,2012-09-11T09:24:39.960000Z,2216.192962936402,4432.385925872804,1347355479.44,2012-09-11T09:24:39.440000Z,1347355478.88,2012-09-11T09:24:38.880000Z,15.347580257221443,0.8397645442608055,9.369458612114459,,,,,,1500,-139.21512163707672,B12,XF
1.08,1347355647.88,2012-09-11T09:27:27.880000Z,1148.8382237323274,2297.6764474646548,1347355647.36,2012-09-11T09:27:27.360000Z,1347355646.8,2012-09-11T09:27:26.800000Z,13.955816080488619,-0.7397198017005034,4.9463407550905085,,,,,,1500,-141.9986499905424,B12,XF
1.12,1347355809.24,2012-09-11T09:30:09.240000Z,2275.8190314735602,4551.6380629471205,1347355808.72,2012-09-11T09:30:08.720000Z,1347355808.12,2012-09-11T09:30:08.120000Z,15.266437637443806,0.260496182950579,4.963154752291141,,,,,,1500,-139.377406876632,B12,XF
1.12,1347355964.28,2012-09-11T09:32:44.280000Z,1253.901195866526,2507.802391733052,1347355963.72,2012-09-11T09:32:43.720000Z,1347355963.16,2012-09-11T09:32:43.160000Z,14.233054913337389,-0.7599771672696225,3.728271935020078,,,,,,1500,-141.44417232484483,B12,XF
1.08,1347356045.48,2012-09-11T09:34:05.480000Z,2451.471893609711,4902.943787219422,1347356044.96,2012-09-11T09:34:04.960000Z,1347356044.4,2012-09-11T09:34:04.400000Z,15.326674393814564,-0.31169803955648046,4.054317957107617,,,,,,1500,-139.25693336389048,B12,XF
1.08,1347356232.32,2012-09-11T09:37:12.320000Z,1852.7267783380848,3705.4535566761697,1347356231.84,2012-09-11T09:37:11.840000Z,1347356231.24,2012-09-11T09:37:11.240000Z,14.858467874798132,0.6288840401376208,3.274241710532879,,,,,,1500,-140.19334640192335,B12,XF
1.12,1347356334.56,2012-09-11T09:38:54.560000Z,1433.2704554180896,2866.540910836179,1347356334.04,2012-09-11T09:38:54.040000Z,1347356333.44,2012-09-11T09:38:53.440000Z,14.77128297976537,2.279520439069403,11.433165061431787,,,,,,1500,-140.36771619198888,B12,XF
1.08,1347356481.72,2012-09-11T09:41:21.720000Z,2075.2164363422085,4150.432872684417,1347356481.24,2012-09-11T09:41:21.240000Z,1347356480.64,2012-09-11T09:41:20.640000Z,15.108087870489108,1.161737288410778,12.116835447640915,,,,,,1500,-139.6941064105414,B12,XF
1.12,1347356553.56,2012-09-11T09:42:33.560000Z,1817.1595671559166,3634.3191343118333,1347356553.04,2012-09-11T09:42:33.040000Z,1347356552.44,2012-09-11T09:42:32.440000Z,14.946569236416892,1.8632129671555546,9.554545482343823,,,,,,1500,-140.01714367868584,B12,XF
1.08,1347356722.0,2012-09-11T09:45:22.000000Z,2358.17780955931,4716.35561911862,1347356721.52,2012-09-11T09:45:21.520000Z,1347356720.92,2012-09-11T09:45:20.920000Z,15.17587470659853,-1.2552984026853928,3.8729307513846556,,,,,,1500,-139.55853273832255,B12,XF
1.12,1347357116.76,2012-09-11T09:51:56.760000Z,2189.7660422569516,4379.532084513903,1347357116.24,2012-09-11T09:51:56.240000Z,1347357115.64,2012-09-11T09:51:55.640000Z,15.207705715438589,0.46356701482498364,10.321147985042934,,,,,,1500,-139.49487072064244,B12,XF
1.12,1347357189.0,2012-09-11T09:53:09.000000Z,1609.3676730416544,3218.7353460833087,1347357188.44,2012-09-11T09:53:08.440000Z,1347357187.88,2012-09-11T09:53:07.880000Z,14.693355064650863,0.9679957066875409,10.580993983883866,,,,,,1500,-140.52357202221788,B12,XF
1.12,1347357351.8,2012-09-11T09:55:51.800000Z,2399.1210918093443,4798.242183618689,1347357351.28,2012-09-11T09:55:51.280000Z,1347357350.68,2012-09-11T09:55:50.680000Z,15.457036479125193,0.08641764169733189,3.8915276025673107,,,,,,1500,-138.99620919326924,B12,XF
1.12,1347357465.48,2012-09-11T09:57:45.480000Z,1399.8978506249887,2799.7957012499774,1347357464.96,2012-09-11T09:57:44.960000Z,1347357464.36,2012-09-11T09:57:44.360000Z,14.705327093191068,0.6593801839649217,2.944081817984529,,,,,,1500,-140.49962796513748,B12,XF
1.12,1347357683.12,2012-09-11T10:01:23.120000Z,2199.1028520803015,4398.205704160603,1347357682.6,2012-09-11T10:01:22.600000Z,1347357682.0,2012-09-11T10:01:22.000000Z,15.44111350471754,4.44839707098992,15.73473470726171,,,,,,1500,-139.02805514208453,B12,XF
1.12,1347357733.44,2012-09-11T10:02:13.440000Z,1272.0668812909578,2544.1337625819156,1347357732.92,2012-09-11T10:02:12.920000Z,1347357732.32,2012-09-11T10:02:12.320000Z,14.239361906350215,0.6730713037502196,11.744184443488928,,,,,,1500,-141.43155833881917,B12,XF
1.12,1347357890.56,2012-09-11T10:04:50.560000Z,1105.5615397207805,2211.123079441561,1347357890.04,2012-09-11T10:04:50.040000Z,1347357889.44,2012-09-11T10:04:49.440000Z,13.596210641783511,0.21100659372535585,4.750015630364296,,,,,,1500,-142.7178608679526,B12,XF
1.16,1347357954.24,2012-09-11T10:05:54.240000Z,1146.7438762248012,2293.4877524496023,1347357953.64,2012-09-11T10:05:53.640000Z,1347357953.08,2012-09-11T10:05:53.080000Z,13.973276787028796,-0.509223759548719,5.738375647423473,,,,,,1500,-141.96372857746204,B12,XF
1.12,1347358008.24,2012-09-11T10:06:48.240000Z,2024.6027271564592,4049.2054543129184,1347358007.72,2012-09-11T10:06:47.720000Z,1347358007.12,2012-09-11T10:06:47.120000Z,15.243404941397769,-0.5385621502178697,5.701040186441202,,,,,,1500,-139.42347226872408,B12,XF
1.12,1347358172.96,2012-09-11T10:09:32.960000Z,1182.8795017789225,2365.759003557845,1347358172.4,2012-09-11T10:09:32.400000Z,1347358171.84,2012-09-11T10:09:31.840000Z,13.78749742734226,0.2540262682617756,5.528802843736182,,,,,,1500,-142.3352872968351,B12,XF
1.08,1347358311.72,2012-09-11T10:11:51.720000Z,1575.757440256631,3151.514880513262,1347358311.2,2012-09-11T10:11:51.200000Z,1347358310.64,2012-09-11T10:11:50.640000Z,14.516917443576595,0.17727646833237598,3.357615856001581,,,,,,1500,-140.87644726436645,B12,XF
1.12,1347358424.88,2012-09-11T10:13:44.880000Z,1192.8008332409083,2385.6016664818167,1347358424.32,2012-09-11T10:13:44.320000Z,1347358423.76,2012-09-11T10:13:43.760000Z,13.982200703217577,0.30493998361080776,4.290144827229173,,,,,,1500,-141.94588074508448,B12,XF
1.12,1347358474.08,2012-09-11T10:14:34.080000Z,1017.4771028811359,2034.9542057622718,1347358473.56,2012-09-11T10:14:33.560000Z,1347358472.96,2012-09-11T10:14:32.960000Z,13.760589773638692,-0.37697643908913786,2.4840310602062705,,,,,,1500,-142.38910260424223,B12,XF
1.08,1347358651.08,2012-09-11T10:17:31.080000Z,1112.5732087206754,2225.146417441351,1347358650.56,2012-09-11T10:17:30.560000Z,1347358650.0,2012-09-11T10:17:30.000000Z,13.87019106354925,-0.26644377002362485,3.264192887650009,,,,,,1500,-142.1699000244211,B12,XF
1.12,1347358758.56,2012-09-11T10:19:18.560000Z,1785.0943813821507,3570.1887627643014,1347358758.04,2012-09-11T10:19:18.040000Z,1347358757.44,2012-09-11T10:19:17.440000Z,14.721423954424619,-0.18041074012393665,4.549562937325483,,,,,,1500,-140.46743424267038,B12,XF
1.12,1347358858.0,2012-09-11T10:20:58.000000Z,1496.3022576687433,2992.6045153374866,1347358857.48,2012-09-11T10:20:57.480000Z,1347358856.88,2012-09-11T10:20:56.880000Z,14.618597019867774,0.09116870887493293,4.618634626849526,,,,,,1500,-140.67308811178407,B12,XF
1.12,1347359113.44,2012-09-11T10:25:13.440000Z,1989.0001418292304,3978.000283658461,1347359112.88,2012-09-11T10:25:12.880000Z,1347359112.32,2012-09-11T10:25:12.320000Z,15.24232169958433,0.19720142243435793,3.3518867859496257,,,,,,1500,-139.42563875235095,B12,XF
1.12,1347359320.2,2012-09-11T10:28:40.200000Z,1074.7121632201067,2149.4243264402135,1347359319.68,2012-09-11T10:28:39.680000Z,1347359319.08,2012-09-11T10:28:39.080000Z,13.52084686326547,-0.5424801832427519,2.920900751363403,,,,,,1500,-142.86858842498867,B12,XF
1.16,1347359387.24,2012-09-11T10:29:47.240000Z,978.459703819367,1956.919407638734,1347359386.64,2012-09-11T10:29:46.640000Z,1347359386.08,2012-09-11T10:29:46.080000Z,13.624310145585866,-1.456195581496512,3.5978206367060888,,,,,,1500,-142.66166186034786,B12,XF
1.16,1347359589.92,2012-09-11T10:33:09.920000Z,1587.1903882225758,3174.3807764451517,1347359589.36,2012-09-11T10:33:09.360000Z,1347359588.76,2012-09-11T10:33:08.760000Z,14.485148781704044,-1.5485854616164922,3.722701882135217,,,,,,1500,-140.93998458811154,B12,XF
1.12,1347359678.0,2012-09-11T10:34:38.000000Z,1045.0662960868456,2090.132592173691,1347359677.44,2012-09-11T10:34:37.440000Z,1347359676.88,2012-09-11T10:34:36.880000Z,13.899825401691189,-0.11258070756548866,2.8356549385103653,,,,,,1500,-142.11063134813725,B12,XF
1.08,1347359752.92,2012-09-11T10:35:52.920000Z,2620.251106046337,5240.502212092674,1347359752.44,2012-09-11T10:35:52.440000Z,1347359751.84,2012-09-11T10:35:51.840000Z,15.487216928663415,1.0936530181351904,2.8273273982086393,,,,,,1500,-138.9358482941928,B12,XF
1.12,1347359870.88,2012-09-11T10:37:50.880000Z,1421.7803949080678,2843.5607898161356,1347359870.36,2012-09-11T10:37:50.360000Z,1347359869.76,2012-09-11T10:37:49.760000Z,14.143595314388673,-0.7300313606073829,2.77112254572581,,,,,,1500,-141.62309152274227,B12,XF
1.12,1347359932.6,2012-09-11T10:38:52.600000Z,1045.7922199177492,2091.5844398354984,1347359932.08,2012-09-11T10:38:52.080000Z,1347359931.48,2012-09-11T10:38:51.480000Z,13.764372975463978,0.016306948689509083,2.6584723967084125,,,,,,1500,-142.38153620059165,B12,XF
1.12,1347360084.56,2012-09-11T10:41:24.560000Z,3733.891318026,7467.782636052,1347360084.04,2012-09-11T10:41:24.040000Z,1347360083.44,2012-09-11T10:41:23.440000Z,16.197624710668737,-1.0295766451842752,3.0357288277016248,,,,,,1500,-137.51503273018213,B12,XF
1.08,1347360262.8,2012-09-11T10:44:22.800000Z,1091.1849596986203,2182.3699193972407,1347360262.28,2012-09-11T10:44:22.280000Z,1347360261.72,2012-09-11T10:44:21.720000Z,13.655882523105642,2.7021635320594877,3.2244322730357062,,,,,,1500,-142.59851710530833,B12,XF
1.16,1347360476.64,2012-09-11T10:47:56.640000Z,2082.5587523093905,4165.117504618781,1347360476.08,2012-09-11T10:47:56.080000Z,1347360475.48,2012-09-11T10:47:55.480000Z,14.89260863380268,-0.19858660180864934,3.4216790662529917,,,,,,1500,-140.12506488391426,B12,XF
1.12,1347360679.96,2012-09-11T10:51:19.960000Z,1245.0568342862987,2490.1136685725974,1347360679.44,2012-09-11T10:51:19.440000Z,1347360678.84,2012-09-11T10:51:18.840000Z,14.28427848136179,-0.09752938592769825,3.7240224448635715,,,,,,1500,-141.34172518879603,B12,XF
1.12,1347360739.52,2012-09-11T10:52:19.520000Z,3116.05072595623,6232.10145191246,1347360739.0,2012-09-11T10:52:19.000000Z,1347360738.4,2012-09-11T10:52:18.400000Z,15.880585171047048,1.1671947339214235,10.66015830905431,,,,,,1500,-138.1491118094255,B12,XF
1.12,1347360842.2,2012-09-11T10:54:02.200000Z,2296.27358317015,4592.5471663403,1347360841.68,2012-09-11T10:54:01.680000Z,1347360841.08,2012-09-11T10:54:01.080000Z,15.641276163896213,-0.4093980950984839,3.499086560592193,,,,,,1500,-138.6277298237272,B12,XF
