duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
0.52,1340725664.4,2012-06-26T15:47:44.400000Z,27957.404738604957,55914.809477209914,1340725664.16,2012-06-26T15:47:44.160000Z,1340725663.88,2012-06-26T15:47:43.880000Z,25.771068954395112,20.639309840338825,28.618278069423614,,,,,,1500,-120.13286663836337,B02,XF
1.32,1340725688.8,2012-06-26T15:48:08.800000Z,1370.7453121130861,2741.4906242261723,1340725687.76,2012-06-26T15:48:07.760000Z,1340725687.48,2012-06-26T15:48:07.480000Z,21.134518206965662,15.398735070317617,23.191071749991142,,,,,,1500,-129.40596813322227,B02,XF
1.04,1340730564.6,2012-06-26T17:09:24.600000Z,1940.8049894478456,3881.6099788956913,1340730564.08,2012-06-26T17:09:24.080000Z,1340730563.56,2012-06-26T17:09:23.560000Z,20.362395749834448,15.3998393594948,29.347416087666506,,,,,,1500,-130.95021304748468,B02,XF
0.76,1340730603.56,2012-06-26T17:10:03.560000Z,2906.542545233114,5813.085090466228,1340730603.28,2012-06-26T17:10:03.280000Z,1340730602.8,2012-06-26T17:10:02.800000Z,21.209382087521842,16.79069355754419,32.23426447259485,,,,,,1500,-129.25624037210991,B02,XF
0.32,1340760536.36,2012-06-27T01:28:56.360000Z,929.6018267395239,1859.2036534790477,1340760536.2,2012-06-27T01:28:56.200000Z,1340760536.04,2012-06-27T01:28:56.040000Z,21.227287629353746,10.36666169302747,23.54369233742681,,,,,,1500,-129.87667539243984,B02,XF
1.04,1340778593.92,2012-06-27T06:29:53.920000Z,4860.843297287373,9721.686594574747,1340778593.48,2012-06-27T06:29:53.480000Z,1340778592.88,2012-06-27T06:29:52.880000Z,22.957800569690296,15.064214841577844,21.92043519577347,,,,,,1500,-126.41564951176674,B02,XF
0.64,1340832164.68,2012-06-27T21:22:44.680000Z,2422.6651720815166,4845.330344163033,1340832164.32,2012-06-27T21:22:44.320000Z,1340832164.04,2012-06-27T21:22:44.040000Z,20.127827870323664,10.234843662748908,18.58863486658659,,,,,,1500,-130.153122418789,B02,XF
1.28,1340878020.6,2012-06-28T10:07:00.600000Z,2233.8179131994702,4467.6358263989405,1340878019.92,2012-06-28T10:06:59.920000Z,1340878019.32,2012-06-28T10:06:59.320000Z,20.142566720654415,14.056793495848844,19.630929420190196,,,,,,1500,-129.2444993197645,B02,XF
0.92,1340878061.36,2012-06-28T10:07:41.360000Z,4500.597177997401,9001.194355994801,1340878061.0,2012-06-28T10:07:41.000000Z,1340878060.44,2012-06-28T10:07:40.440000Z,21.637818416542352,16.612224460820244,24.98639078286935,,,,,,1500,-126.2539959279886,B02,XF
0.68,1340882174.56,2012-06-28T11:16:14.560000Z,1327.2100086371688,2654.4200172743376,1340882174.24,2012-06-28T11:16:14.240000Z,1340882173.88,2012-06-28T11:16:13.880000Z,18.845018773786993,14.568722890274417,27.327473087753994,,,,,,1500,-131.8395952134993,B02,XF
0.72,1340933047.76,2012-06-29T01:24:07.760000Z,2709.583257559843,5419.166515119686,1340933047.44,2012-06-29T01:24:07.440000Z,1340933047.04,2012-06-29T01:24:07.040000Z,21.227998232767966,16.490369382268288,26.901093138658133,,,,,,1500,-129.66103712271408,B02,XF
1.08,1340979938.0,2012-06-29T14:25:38.000000Z,760.8647410098584,1521.729482019717,1340979937.52,2012-06-29T14:25:37.520000Z,1340979936.92,2012-06-29T14:25:36.920000Z,14.497241432797175,0.7713323278643753,3.9402439001588396,,,,,,1500,-142.85564788339587,B02,XF
1.08,1340980226.96,2012-06-29T14:30:26.960000Z,915.7729894421345,1831.545978884269,1340980226.44,2012-06-29T14:30:26.440000Z,1340980225.88,2012-06-29T14:30:25.880000Z,14.83847111636113,0.7690974456029099,3.709481132327173,,,,,,1500,-142.17318851626797,B02,XF
1.08,1340980613.04,2012-06-29T14:36:53.040000Z,1156.996924415011,2313.993848830022,1340980612.52,2012-06-29T14:36:52.520000Z,1340980611.96,2012-06-29T14:36:51.960000Z,15.365986800480496,1.2808358528740849,2.4177923643458255,,,,,,1500,-141.11815714802924,B02,XF
1.12,1340980978.16,2012-06-29T14:42:58.160000Z,1041.185191444066,2082.370382888132,1340980977.64,2012-06-29T14:42:57.640000Z,1340980977.04,2012-06-29T14:42:57.040000Z,15.186389345919846,0.6584093301828319,3.972404408769677,,,,,,1500,-141.47735205715054,B02,XF
1.08,1340981767.08,2012-06-29T14:56:07.080000Z,1113.8769148449073,2227.7538296898147,1340981766.6,2012-06-29T14:56:06.600000Z,1340981766.0,2012-06-29T14:56:06.000000Z,15.444326949237588,0.6244235876134648,3.4511237505659222,,,,,,1500,-140.96147685051503,B02,XF
1.08,1340983175.6,2012-06-29T15:19:35.600000Z,931.7370083872512,1863.4740167745024,1340983175.12,2012-06-29T15:19:35.120000Z,1340983174.52,2012-06-29T15:19:34.520000Z,15.020639535944802,0.8330209560226729,3.00805484741817,,,,,,1500,-141.80885167710062,B02,XF
1.12,1340983449.88,2012-06-29T15:24:09.880000Z,1353.023181386229,2706.046362772458,1340983449.36,2012-06-29T15:24:09.360000Z,1340983448.76,2012-06-29T15:24:08.760000Z,15.862423160519821,0.35837383677462487,2.5452013205580064,,,,,,1500,-140.12528442795056,B02,XF
1.08,1340983689.68,2012-06-29T15:28:09.680000Z,1365.9047591087021,2731.8095182174043,1340983689.16,2012-06-29T15:28:09.160000Z,1340983688.6,2012-06-29T15:28:08.600000Z,15.97894792510142,0.25150941891803746,2.3017000026039645,,,,,,1500,-139.89223489878736,B02,XF
1.08,1340983901.68,2012-06-29T15:31:41.680000Z,971.0062959050465,1942.012591810093,1340983901.2,2012-06-29T15:31:41.200000Z,1340983900.6,2012-06-29T15:31:40.600000Z,15.072892791475832,0.5559195857077185,3.354160968853348,,,,,,1500,-141.70434516603854,B02,XF
0.68,1340984279.08,2012-06-29T15:37:59.080000Z,37622.69144830602,75245.38289661203,1340984278.8,2012-06-29T15:37:58.800000Z,1340984278.4,2012-06-29T15:37:58.400000Z,26.39725067445141,22.118881558110246,27.423098898316475,,,,,,1500,-119.05562940008741,B02,XF
0.6,1340984295.84,2012-06-29T15:38:15.840000Z,1833.4335198113015,3666.867039622603,1340984295.6,2012-06-29T15:38:15.600000Z,1340984295.24,2012-06-29T15:38:15.240000Z,23.073993017494807,18.29524232041955,22.37240806127079,,,,,,1500,-125.70214471400061,B02,XF
0.4,1340988269.52,2012-06-29T16:44:29.520000Z,1324.9336393491797,2649.8672786983593,1340988269.36,2012-06-29T16:44:29.360000Z,1340988269.12,2012-06-29T16:44:29.120000Z,21.700147225685384,16.492254000762536,20.368315569249678,,,,,,1500,-128.44983629761944,B02,XF
0.24,1340988288.44,2012-06-29T16:44:48.440000Z,1242.1130831379155,2484.226166275831,1340988288.36,2012-06-29T16:44:48.360000Z,1340988288.2,2012-06-29T16:44:48.200000Z,24.079219307282557,18.832793589027883,29.609548979902737,,,,,,1500,-123.69169213442511,B02,XF
0.88,1341013490.36,2012-06-29T23:44:50.360000Z,1168.140220217895,2336.28044043579,1341013489.84,2012-06-29T23:44:49.840000Z,1341013489.48,2012-06-29T23:44:49.480000Z,19.014763633720076,15.841012666733032,19.111667486922784,,,,,,1500,-133.82060348155005,B02,XF
0.56,1341013516.96,2012-06-29T23:45:16.960000Z,1940.3163922517535,3880.632784503507,1341013516.56,2012-06-29T23:45:16.560000Z,1341013516.4,2012-06-29T23:45:16.400000Z,23.44912735848822,17.537126690960335,26.435736114325007,,,,,,1500,-124.95187603201379,B02,XF
0.6,1341059635.84,2012-06-30T12:33:55.840000Z,988.1877959049745,1976.375591809949,1341059635.48,2012-06-30T12:33:55.480000Z,1341059635.24,2012-06-30T12:33:55.240000Z,20.2278791283547,16.161922062594275,25.63284924999048,,,,,,1500,-126.16329763606677,B02,XF
0.8,1341059661.56,2012-06-30T12:34:21.560000Z,12000.600878919155,24001.20175783831,1341059661.4,2012-06-30T12:34:21.400000Z,1341059660.76,2012-06-30T12:34:20.760000Z,23.894488945553334,19.26430744797966,30.61731808486416,,,,,,1500,-118.83007800166949,B02,XF
0.48,1341059682.08,2012-06-30T12:34:42.080000Z,1788.835659065634,3577.671318131268,1341059681.84,2012-06-30T12:34:41.840000Z,1341059681.6,2012-06-30T12:34:41.600000Z,20.78919841485257,15.352537055859186,26.753624740349817,,,,,,1500,-125.04065906307103,B02,XF
1.48,1341079921.2,2012-06-30T18:12:01.200000Z,4177.2510353530215,8354.502070706043,1341079920.88,2012-06-30T18:12:00.880000Z,1341079919.72,2012-06-30T18:11:59.720000Z,21.909751065807782,16.32242387513086,24.68646740784518,,,,,,1500,-122.79955376116061,B02,XF
1.04,1341107735.6,2012-07-01T01:55:35.600000Z,13185.456109411325,26370.91221882265,1341107735.12,2012-07-01T01:55:35.120000Z,1341107734.56,2012-07-01T01:55:34.560000Z,26.12271988132047,17.66990377478468,27.924623316048347,,,,,,1500,-120.03963397178052,B02,XF
0.8,1341107752.32,2012-07-01T01:55:52.320000Z,12531.207897371925,25062.41579474385,1341107751.76,2012-07-01T01:55:51.760000Z,1341107751.52,2012-07-01T01:55:51.520000Z,25.920419741754863,21.36355947647697,30.571841538212343,,,,,,1500,-120.44423425091173,B02,XF
1.16,1341107778.32,2012-07-01T01:56:18.320000Z,64335.870987532224,128671.74197506445,1341107777.56,2012-07-01T01:56:17.560000Z,1341107777.16,2012-07-01T01:56:17.160000Z,28.28994788348339,23.641537461790755,34.66174870915898,,,,,,1500,-115.70517796745466,B02,XF
1.28,1341107802.64,2012-07-01T01:56:42.640000Z,10279.02441534678,20558.04883069356,1341107801.88,2012-07-01T01:56:41.880000Z,1341107801.36,2012-07-01T01:56:41.360000Z,24.518746082870607,19.801188293783547,30.27953359344474,,,,,,1500,-123.24758156868023,B02,XF
0.4,1341107822.6,2012-07-01T01:57:02.600000Z,1194.4695962647659,2388.9391925295317,1341107822.4,2012-07-01T01:57:02.400000Z,1341107822.2,2012-07-01T01:57:02.200000Z,21.15945785980928,17.183721980432377,31.233975046883863,,,,,,1500,-129.9661580148029,B02,XF
0.8,1341119565.56,2012-07-01T05:12:45.560000Z,1268.918699237227,2537.837398474454,1341119565.12,2012-07-01T05:12:45.120000Z,1341119564.76,2012-07-01T05:12:44.760000Z,19.286787789787446,14.348398990611642,20.213585371560793,,,,,,1500,-133.71149815484654,B02,XF
1.28,1341152517.72,2012-07-01T14:21:57.720000Z,5230.701462579839,10461.402925159678,1341152517.08,2012-07-01T14:21:57.080000Z,1341152516.44,2012-07-01T14:21:56.440000Z,22.2428486429273,14.71741476262988,19.469714601576747,,,,,,1500,-126.8977616149344,B02,XF
0.6,1341153152.68,2012-07-01T14:32:32.680000Z,8665.333382796094,17330.66676559219,1341153152.36,2012-07-01T14:32:32.360000Z,1341153152.08,2012-07-01T14:32:32.080000Z,24.762986640572613,20.232200928194747,24.879555690875833,,,,,,1500,-121.85748561964374,B02,XF
0.36,1341153171.92,2012-07-01T14:32:51.920000Z,10419.32198283876,20838.64396567752,1341153171.72,2012-07-01T14:32:51.720000Z,1341153171.56,2012-07-01T14:32:51.560000Z,26.109043646871584,20.2961069353648,26.96522197368681,,,,,,1500,-119.16537160704581,B02,XF
0.64,1341153199.96,2012-07-01T14:33:19.960000Z,3698.1173529204375,7396.234705840875,1341153199.72,2012-07-01T14:33:19.720000Z,1341153199.32,2012-07-01T14:33:19.320000Z,23.41431808288202,19.158810114443586,28.311341737882167,,,,,,1500,-124.55482273502496,B02,XF
0.8,1341194361.68,2012-07-02T01:59:21.680000Z,1107.4719545398984,2214.943909079797,1341194361.24,2012-07-02T01:59:21.240000Z,1341194360.88,2012-07-02T01:59:20.880000Z,17.830362448019702,12.188774895401085,17.748525066835718,,,,,,1500,-132.42862026744388,B02,XF
0.6,1341194377.64,2012-07-02T01:59:37.640000Z,1864.28465501023,3728.56931002046,1341194377.4,2012-07-02T01:59:37.400000Z,1341194377.04,2012-07-02T01:59:37.040000Z,19.5038895304751,14.761370440170172,23.56349792363673,,,,,,1500,-129.0815661025331,B02,XF
1.0,1341210492.92,2012-07-02T06:28:12.920000Z,763.5761064449363,1527.1522128898725,1341210492.28,2012-07-02T06:28:12.280000Z,1341210491.92,2012-07-02T06:28:11.920000Z,16.611394768653817,7.968480795081013,16.877238843422116,,,,,,1500,-134.86655562617563,B02,XF
0.56,1341281012.32,2012-07-03T02:03:32.320000Z,18567.40028425632,37134.80056851264,1341281012.0,2012-07-03T02:03:32.000000Z,1341281011.76,2012-07-03T02:03:31.760000Z,24.143007699092287,18.315750365141696,27.03603682215234,,,,,,1500,-123.3649333550726,B02,XF
0.76,1341281033.88,2012-07-03T02:03:53.880000Z,5846.983660920167,11693.967321840333,1341281033.36,2012-07-03T02:03:53.360000Z,1341281033.12,2012-07-03T02:03:53.120000Z,22.996312658803,18.39528033894161,25.829571869408745,,,,,,1500,-125.65832343565118,B02,XF
0.24,1341281080.52,2012-07-03T02:04:40.520000Z,1033.9489402809368,2067.8978805618735,1341281080.4,2012-07-03T02:04:40.400000Z,1341281080.28,2012-07-03T02:04:40.280000Z,22.048213813296936,17.706782283201367,31.203431323914046,,,,,,1500,-127.55452112666332,B02,XF
1.08,1341283146.4,2012-07-03T02:39:06.400000Z,969.5435122367697,1939.0870244735395,1341283145.72,2012-07-03T02:39:05.720000Z,1341283145.32,2012-07-03T02:39:05.320000Z,19.478975791545434,15.110997626497134,23.586533656868717,,,,,,1500,-132.6929971701663,B02,XF
0.72,1341326688.64,2012-07-03T14:44:48.640000Z,1777.599043710493,3555.198087420986,1341326688.16,2012-07-03T14:44:48.160000Z,1341326687.92,2012-07-03T14:44:47.920000Z,20.12752410302566,10.137405840314905,16.82414043866858,,,,,,1500,-127.70040683585904,B02,XF
1.12,1341363127.4,2012-07-04T00:52:07.400000Z,19083.58582058854,38167.17164117708,1341363126.88,2012-07-04T00:52:06.880000Z,1341363126.28,2012-07-04T00:52:06.280000Z,27.579472406370375,3.8649121263371162,24.89400975473375,,,,,,1500,-117.13834347310794,B02,XF
0.76,1341372742.04,2012-07-04T03:32:22.040000Z,13036.98340145812,26073.96680291624,1341372741.56,2012-07-04T03:32:21.560000Z,1341372741.28,2012-07-04T03:32:21.280000Z,27.230194517865115,1.9868210491500267,23.810677429480794,,,,,,1500,-117.83689925011845,B02,XF
0.6,1341372759.32,2012-07-04T03:32:39.320000Z,1503.1206988996144,3006.2413977992287,1341372759.08,2012-07-04T03:32:39.080000Z,1341372758.72,2012-07-04T03:32:38.720000Z,21.14075986449379,15.557446480606849,19.40415170931914,,,,,,1500,-130.0157685568611,B02,XF
0.6,1341377310.4,2012-07-04T04:48:30.400000Z,1411.5524825834718,2823.1049651669437,1341377310.12,2012-07-04T04:48:30.120000Z,1341377309.8,2012-07-04T04:48:29.800000Z,20.1700361947675,14.097435559031691,18.466319940072324,,,,,,1500,-131.9572158963137,B02,XF
1.72,1341377340.32,2012-07-04T04:49:00.320000Z,827.8530452702071,1655.7060905404142,1341377339.24,2012-07-04T04:48:59.240000Z,1341377338.6,2012-07-04T04:48:58.600000Z,19.942916536855332,14.833569499827188,24.093109616023245,,,,,,1500,-132.41145521213804,B02,XF
1.24,1341378348.68,2012-07-04T05:05:48.680000Z,1679.8839024105862,3359.7678048211724,1341378348.28,2012-07-04T05:05:48.280000Z,1341378347.44,2012-07-04T05:05:47.440000Z,20.8193501773791,15.797317003973653,22.6663499046751,,,,,,1500,-130.6585879310905,B02,XF
0.96,1341418253.52,2012-07-04T16:10:53.520000Z,2066.041954130655,4132.08390826131,1341418253.08,2012-07-04T16:10:53.080000Z,1341418252.56,2012-07-04T16:10:52.560000Z,20.191378914983314,11.241828677687435,20.695441099284203,,,,,,1500,-128.68274135483676,B02,XF
0.68,1341427069.28,2012-07-04T18:37:49.280000Z,1219.5593405441527,2439.1186810883055,1341427068.88,2012-07-04T18:37:48.880000Z,1341427068.6,2012-07-04T18:37:48.600000Z,19.870258822876004,8.348065476369898,17.749257933444397,,,,,,1500,-129.3249815390514,B02,XF
0.8,1341448042.92,2012-07-05T00:27:22.920000Z,1348.7507206935227,2697.5014413870454,1341448042.52,2012-07-05T00:27:22.520000Z,1341448042.12,2012-07-05T00:27:22.120000Z,19.306550950027507,11.686091717804421,22.769755841278723,,,,,,1500,-132.15410489454175,B02,XF
0.88,1341504707.48,2012-07-05T16:11:47.480000Z,2129.053328484558,1906.0201985855183,1341504706.84,2012-07-05T16:11:46.840000Z,1341504706.6,2012-07-05T16:11:46.600000Z,23.778293611328284,2.6589953180460584,21.965563932873955,,,,,,1500,-120.2760821114393,B02,XF
0.64,1341504723.68,2012-07-05T16:12:03.680000Z,15798.31228902666,31596.62457805332,1341504723.4,2012-07-05T16:12:03.400000Z,1341504723.04,2012-07-05T16:12:03.040000Z,22.697305942950333,16.1738538546432,19.969397518185325,,,,,,1500,-122.43805744819522,B02,XF
0.68,1341560342.2,2012-07-06T07:39:02.200000Z,1105.624231818919,2211.248463637838,1341560341.92,2012-07-06T07:39:01.920000Z,1341560341.52,2012-07-06T07:39:01.520000Z,19.16203004686589,14.615604451605982,28.592555582768604,,,,,,1500,-134.69920474450117,B02,XF
1.32,1341574882.28,2012-07-06T11:41:22.280000Z,2799.416287019958,5598.832574039916,1341574881.76,2012-07-06T11:41:21.760000Z,1341574880.96,2012-07-06T11:41:20.960000Z,20.52477321448717,8.93600937456657,21.24380288099113,,,,,,1500,-131.9737184092586,B02,XF
1.08,1341601884.52,2012-07-06T19:11:24.520000Z,1690.2599781716463,3380.5199563432925,1341601883.88,2012-07-06T19:11:23.880000Z,1341601883.44,2012-07-06T19:11:23.440000Z,20.169746106774447,15.484452193581028,25.099425188729157,,,,,,1500,-132.51094342827048,B02,XF
0.8,1341625595.12,2012-07-07T01:46:35.120000Z,2406.494354146148,4812.988708292296,1341625594.64,2012-07-07T01:46:34.640000Z,1341625594.32,2012-07-07T01:46:34.320000Z,21.095240958231987,12.992161532625069,20.26617114314213,,,,,,1500,-127.2362785860018,B02,XF
0.96,1341625622.48,2012-07-07T01:47:02.480000Z,1635.7982504643455,3271.596500928691,1341625621.88,2012-07-07T01:47:01.880000Z,1341625621.52,2012-07-07T01:47:01.520000Z,19.650560619802874,14.816175978662084,26.604317470225546,,,,,,1500,-130.12563926286003,B02,XF
1.52,1341637477.76,2012-07-07T05:04:37.760000Z,5860.200892614465,11720.40178522893,1341637477.16,2012-07-07T05:04:37.160000Z,1341637476.24,2012-07-07T05:04:36.240000Z,21.68441672816271,15.128589427449148,30.149228308957863,,,,,,1500,-126.05792704614035,B02,XF
0.36,1341637493.88,2012-07-07T05:04:53.880000Z,7766.014711522948,15532.029423045897,1341637493.72,2012-07-07T05:04:53.720000Z,1341637493.52,2012-07-07T05:04:53.520000Z,24.029750080049617,18.363884829470756,32.50733256261041,,,,,,1500,-121.36726034236654,B02,XF
0.68,1341638693.36,2012-07-07T05:24:53.360000Z,6269.362235526868,12538.724471053736,1341638692.96,2012-07-07T05:24:52.960000Z,1341638692.68,2012-07-07T05:24:52.680000Z,22.890270537391658,16.07096562339307,24.18658125516076,,,,,,1500,-123.64621942768245,B02,XF
1.2,1341680926.64,2012-07-07T17:08:46.640000Z,6898.095649552198,13796.191299104396,1341680926.0,2012-07-07T17:08:46.000000Z,1341680925.44,2012-07-07T17:08:45.440000Z,23.623051148095406,15.7478034239138,23.44089964281544,,,,,,1500,-119.87095386082139,B02,XF
1.44,1341748528.8,2012-07-08T11:55:28.800000Z,2057.907923206157,4115.815846412314,1341748527.64,2012-07-08T11:55:27.640000Z,1341748527.36,2012-07-08T11:55:27.360000Z,21.3222222928502,14.020481298870786,19.626500419521783,,,,,,1500,-125.81796574739316,B02,XF
0.6,1341780168.64,2012-07-08T20:42:48.640000Z,879.924409995457,1759.848819990914,1341780168.32,2012-07-08T20:42:48.320000Z,1341780168.04,2012-07-08T20:42:48.040000Z,18.177257754357296,6.931317389833466,9.612351205680113,,,,,,1500,-133.37548268520155,B02,XF
1.24,1341804814.4,2012-07-09T03:33:34.400000Z,1068.5404234728946,2137.0808469457893,1341804813.8,2012-07-09T03:33:33.800000Z,1341804813.16,2012-07-09T03:33:33.160000Z,17.250450353776685,11.299279963785402,7.3117595685567505,,,,,,1500,-132.084686065655,B02,XF
1.44,1341806354.44,2012-07-09T03:59:14.440000Z,1143.7094366326098,2287.4188732652196,1341806353.68,2012-07-09T03:59:13.680000Z,1341806353.0,2012-07-09T03:59:13.000000Z,17.492179685818734,11.849639843340427,12.231000030059212,,,,,,1500,-131.60122740157092,B02,XF
1.16,1341807624.56,2012-07-09T04:20:24.560000Z,1012.7467215484113,2025.4934430968226,1341807624.08,2012-07-09T04:20:24.080000Z,1341807623.4,2012-07-09T04:20:23.400000Z,17.642468543672962,12.092142922922399,9.073117170817996,,,,,,1500,-131.30064968586248,B02,XF
1.2,1341808060.4,2012-07-09T04:27:40.400000Z,1047.6602543801603,2095.3205087603205,1341808059.76,2012-07-09T04:27:39.760000Z,1341808059.2,2012-07-09T04:27:39.200000Z,18.89627571031624,13.69711299345199,18.293994228938118,,,,,,1500,-128.7930353525759,B02,XF
0.68,1341808077.28,2012-07-09T04:27:57.280000Z,1290.945171104096,2581.890342208192,1341808076.84,2012-07-09T04:27:56.840000Z,1341808076.6,2012-07-09T04:27:56.600000Z,19.495694323869234,14.50252663607585,18.304778083070683,,,,,,1500,-127.59419812546992,B02,XF
0.76,1341808100.8,2012-07-09T04:28:20.800000Z,3186.9245626661423,6373.8491253322845,1341808100.56,2012-07-09T04:28:20.560000Z,1341808100.04,2012-07-09T04:28:20.040000Z,22.293244253606574,17.711350655844246,29.41701414945146,,,,,,1500,-121.99909826599523,B02,XF
1.68,1341830369.32,2012-07-09T10:39:29.320000Z,654912.884155104,1309825.768310208,1341830368.52,2012-07-09T10:39:28.520000Z,1341830367.64,2012-07-09T10:39:27.640000Z,33.130400925011905,23.734644762048383,30.964788097263,,,,,,1500,-100.32478492318458,B02,XF
